ID,87,53,54,55,56,62,63,64,65,57,66,67,68,69,91
ENSMUSG00000024870-P,7.140285453021171,6.904701685610415,6.967422554895134,7.084623657652109,6.941051245198146,6.805537577529125,6.7431600939602045,7.089400100989802,6.939054867060317,7.469142804676014,6.943056914551835,6.534209775936458,7.144447122893848,7.211173817263159,
ENSMUSG00000043487-P,4.021565825688696,4.299426585352096,3.0370740861140413,2.9595846507288517,3.189827825544353,3.924065673765836,3.860547466983792,4.161713826150124,4.237641117119119,5.114536677452279,3.618425019729429,4.994233402095431,4.6267825972911725,3.693011586519708,
ENSMUSG00000017831-P,1.6677928317227733,2.6645142336908574,3.294264792533363,2.6050793803100993,2.339852946915775,2.8963282226334464,3.5115281415751998,4.161713826150124,2.7187049314574803,2.658147982959468,3.9409543971115273,0.9527254628966823,3.2898279634711365,0.9959811769142256,
ENSMUSG00000024947-P,6.051338154507971,5.765571333372111,5.518891129524757,5.410116281520104,4.480793705501705,5.818377710625734,5.413387614071259,6.846248088414331,5.647567308988842,6.14861402663655,6.1857062840988,6.396806610403769,5.371133562282472,5.692546055954871,
ENSMUSG00000025478-P,0.0,0.0,1.3795281389769005,1.824615078778005,0.0,1.1947541344533181,1.6233495238544506,2.6508968650130162,1.081723604305354,3.424797689498796,0.0,0.0,0.909193677122696,0.0,
ENSMUSG00000028032-P,7.191326627505599,6.838925701348568,6.939453180549825,6.839811544040777,6.651503852874327,6.805537577529125,7.056765953369676,6.859429873557361,6.366481645303116,6.848156902971241,7.235893790642339,6.659657020839405,6.858197664434208,7.090042124414713,
ENSMUSG00000029772-P,9.29974446456478,10.090626065398665,10.11877357407401,9.958510420765077,9.97654541401245,9.773108619589376,9.793540363019838,10.258610203278998,9.806335604128533,10.149804016226426,9.866149592361372,9.198628253394135,10.055624984107446,9.816918767043253,
ENSMUSG00000075704-P,4.598385099284824,3.17156024148295,5.241922138397894,4.415285379732288,5.414160261951051,4.345955003906531,4.302176834689743,3.3930092982402096,3.7314217651171635,3.9227616615156107,4.989500677119137,5.298531987832463,4.772934360505205,4.2403033872616,
ENSMUSG00000028599-P,4.722554296881768,2.323399894305442,5.467588596251572,0.8854767201948464,1.0112291040016552,4.041654614911987,3.2208840288172538,2.0594748867359756,3.465852944286889,3.9227616615156107,4.204389518764219,3.0847795806187315,2.4302793743993916,4.2403033872616,
ENSMUSG00000059820-P,3.886496333983724,4.08919421418506,5.010588998162345,4.97753173822037,3.189827825544353,5.486327530504934,5.670768982910238,2.875129551690155,5.770697880915195,1.4702717133885645,3.8412469541321124,4.492948555847588,4.818536847348731,5.418403576267513,
ENSMUSG00000085776-P,0.0,2.6645142336908574,1.3795281389769005,2.6050793803100993,2.8265516388306424,1.1947541344533181,1.6233495238544506,4.598992446943178,2.4505522388752183,0.914847953120939,1.0183484296600191,3.0847795806187315,0.0,0.0,
ENSMUSG00000022426-P,5.328802854870869,5.834697276964955,4.279551140473432,5.8523515365022565,6.171805906509754,5.21309951984401,3.9603509304229876,5.858732499493456,5.198887938145035,5.710158443392958,6.3935792271821885,5.3324243550459105,5.746305659119013,5.824982737713059,
ENSMUSG00000011831-P,7.117845488858641,7.181735926519054,7.3609517394394,7.2781914980884395,6.561291575031626,7.640353119030126,7.664246853476897,7.7437254513002,7.461892189849772,7.593393873637021,6.764047131714189,6.938030978191422,7.336936679279877,7.151878906369749,
ENSMUSG00000064246-P,5.009333683358467,5.1582924572292566,5.854620505985009,5.089482198528558,5.231224751756514,4.997174802162059,4.862554680596706,5.910311749663849,5.403023629280852,3.743642606308943,5.0353406953374975,4.8140502260541425,5.102819040646464,4.577249896049438,
ENSMUSG00000004085-P,5.568295685025741,5.5357784097832745,5.147282303841367,4.97753173822037,5.151020104354008,5.486327530504934,5.1430165242463275,4.598992446943178,6.039153064478552,6.112147920247067,5.708185530806612,5.298531987832463,5.4886364589293875,6.367087801023681,
ENSMUSG00000042686-P,5.936358003344574,6.49900570461799,6.207178020629905,6.206999609854352,5.448119890087971,5.818377710625734,6.265899445479718,6.399736779148259,5.989310299083667,5.254955092718217,5.966613327104063,5.763543430055371,6.443665791256354,5.692546055954871,
ENSMUSG00000028626-P,1.2936770477898807,4.482883888327394,4.550017562046979,3.243935543900742,4.343189203410226,4.251477834197026,3.050176478601315,3.2401496723740513,3.1401148593054975,4.4756613691904885,3.0319582154778666,4.367793164905716,4.862741932480452,3.693011586519708,
ENSMUSG00000068196-P,9.98503900030383,10.672789635813526,10.745979822811757,10.656026639631358,10.188515244050631,10.504302101999833,10.313367012720715,10.508118349812277,10.337599879711787,10.245502073135416,10.436251733785566,10.556755917271238,10.367966573363377,10.092620817529122,
ENSMUSG00000030088-P,7.040419916254349,6.75225029426705,6.671229012173565,7.1289686172731885,7.022198042251215,6.405801495892399,6.685994177822512,7.133473159875435,6.633105176688304,7.309211884880007,6.966908576840032,6.6462451035155565,7.089702808168119,6.7062735133492275,
ENSMUSG00000058351-P,8.00671000653001,7.652882059951396,7.56997896048623,8.115013664976036,8.115047305644032,7.782276788079731,8.333147658219104,8.335904509720988,8.292955225655236,8.014817080786559,8.155277965245773,8.309283918603402,8.902765817350161,8.084737833634092,
ENSMUSG00000007739-P,7.699341499658522,7.772219690573835,7.635364976323752,7.8335004351409765,7.999563311598943,7.4191653632395,7.17574171101879,8.187013889648744,7.893067341727492,7.651724085046859,8.516145822400299,8.230588385643237,8.098330222848807,8.030900806144516,
ENSMUSG00000031590-P,6.564120469450816,6.621429463182271,6.1914534232382685,6.19035552671513,5.636628215515549,6.771897294886791,6.714860262964921,4.244427258259998,6.9258669050513735,6.09356329026383,5.164720238131835,6.412736023430648,5.722513565912496,5.720023864036384,
ENSMUSG00000025505-P,5.0729298286144,4.645622168983249,5.707597756524654,6.633656368408126,6.607102725174545,5.356172118425024,5.914217872839066,5.749688705337369,6.087331193886346,4.356013337082857,5.94275674245113,5.3324243550459105,6.100255712348567,5.922820776554844,
ENSMUSG00000039194-P,5.811414342488476,5.359346681082597,6.693727887300776,5.914474767210485,5.854871988584815,6.55170348309758,5.184883883309079,6.287184304709906,5.512938895848565,6.14861402663655,5.5592453588642385,5.076533418981219,6.043774804606814,5.121464736566404,
ENSMUSG00000028863-P,6.25699336957379,4.299426585352096,5.518891129524757,5.159563533607588,6.270006874553792,5.400874720593145,4.913249918144862,4.7762556076837335,5.403023629280852,6.455595106515567,5.283446014547396,5.460551965297913,5.174718945989608,5.036589813071188,
ENSMUSG00000002660-P,7.360154412920113,7.379761967198453,7.003891051558351,6.785437691159334,7.489851608744047,6.822068064596087,6.999262641663884,7.307074760027465,7.052616562830535,7.234842247013063,7.393798846914901,7.864250372605358,7.135466115304345,7.34955234700085,
ENSMUSG00000048612-P,7.404089246514165,7.402708073258909,7.3108900284393386,7.2781914980884395,6.929077074485536,6.7374538338274315,7.056765953369676,7.122580475635362,7.4154681122630794,5.996869917064092,7.402570387469397,6.712091581942979,7.205795828901971,7.079473315885933,
ENSMUSG00000005609-P,6.871864221904218,6.191638890669935,6.7376996189268015,6.491442206748411,6.344022063434105,6.962891214045866,7.387772665878891,6.031726597386533,6.712050713245607,6.848156902971241,5.966613327104063,7.180614918418748,6.963443819487002,6.499834461381683,
ENSMUSG00000054720-P,5.653968864614236,6.520144767689819,6.9488366832878565,6.271719731796064,7.10967108640182,5.850963404655412,6.784595437845699,6.008247338509236,6.742457778818018,7.044774562102234,6.511795202670713,5.263824213337328,6.257531557312618,5.8500712774836705,
ENSMUSG00000031246-P,8.623377309887061,8.5188476667801,8.587360887285694,8.565784632966484,8.303070870942149,8.65068234028422,8.615476122621981,8.914649806001965,8.697818872081163,8.559501002992965,8.579401705644393,8.371735580236725,8.427506769018196,8.371353732777427,
ENSMUSG00000014603-P,2.766824853024996,3.17156024148295,2.3232494257147276,2.6050793803100993,4.108527912814123,2.2830845153777495,2.632788782946068,0.0,2.4505522388752183,0.0,1.0183484296600191,2.2455269364281185,3.4138582703883738,1.5796015783113486,
ENSMUSG00000031838-P,5.2206403615169705,5.9006619807881595,6.7048471018190146,5.696063322618166,6.929077074485536,6.291741512476567,6.304393548492492,5.434448341338299,5.884140942768414,6.074736127559323,5.966613327104063,6.1530843635550285,4.987768602167223,6.43498739476782,
ENSMUSG00000031922-P,5.919157850153579,5.49365175847904,5.639692168164932,5.2902722705515055,6.088129306976189,5.527227901172155,6.360274821076019,4.71955390134089,6.039153064478552,5.038845831492012,5.1228697805130246,6.396806610403769,5.881363841502056,5.418403576267513,
ENSMUSG00000045094-P,1.6677928317227733,2.940199166381418,0.8487311286362117,2.6050793803100993,0.0,0.0,2.3678714595610275,0.0,1.6929299589637739,3.9227616615156107,2.6154148424883075,0.0,4.344537588212787,0.9959811769142256,
ENSMUSG00000047141-P,4.509240615693778,5.046177925717404,4.447831990063931,5.159563533607588,4.269130157590765,3.924065673765836,4.376325303065213,5.910311749663849,4.796884171909007,0.914847953120939,4.0342140829784645,4.367793164905716,5.543983632669686,4.7995942839332635,
ENSMUSG00000032288-P,7.838502920088169,7.2964485544401985,7.091222249178279,7.800979084746329,7.414556762038395,7.5929777297975605,7.818496936816303,7.043938106933951,7.851824173510405,7.761753115674567,7.925057731045146,7.590832292586111,7.568100926062353,7.8437351095457775,
ENSMUSG00000054717-P,4.084636606084368,2.6645142336908574,3.8694348841173003,4.356821614027285,0.0,4.345955003906531,4.141364133435049,0.0,4.90836353686475,0.0,3.0319582154778666,1.5215791577359694,3.824761122018377,2.3154925933600565,
ENSMUSG00000029438-P,4.799767877404899,4.924611048289639,4.777695223037599,5.193367590653768,3.828139894605879,4.875744685924701,4.578325601306335,5.246561304449785,5.477222913583994,4.688760571039737,3.618425019729429,4.608107973642744,4.725843231090162,3.799882460663362,
ENSMUSG00000026895-P,9.22472728077141,8.842088906427723,8.284271308360529,8.616501914094693,8.452759687276505,8.617921739083815,8.630704158858647,8.99747204647569,8.674353260252307,9.08909926925783,9.391762547775523,8.978175106646178,8.897463139994777,9.298025567917456,
ENSMUSG00000038555-P,6.731118921912716,7.113831251012984,6.636808816183967,7.221979697164291,6.513977902312298,6.511500818724275,6.285274881014868,6.632540333545457,6.110830057186796,7.120162966688728,6.339791289395418,6.364410221174926,6.8472381278197485,6.9462125281572185,
ENSMUSG00000035293-P,3.886496333983724,3.17156024148295,2.888953683480583,4.295888232083969,2.339852946915775,4.937736947662357,4.51408423217814,0.0,4.3990438140965855,3.9227616615156107,4.1218095125317324,4.994233402095431,4.405577091458258,5.162100316226669,
ENSMUSG00000022141-P,8.02692306513608,8.108613864503571,8.478190547021498,8.200612915279834,7.431631830085153,8.757671659138941,8.414585187262109,7.923923924538923,8.471474244707323,7.701664548104931,7.559832668049554,8.67556616342102,7.701874484877189,7.904873954560798,
ENSMUSG00000024002-P,6.530536109806408,7.332744974577027,7.065573444434952,7.213767618436221,6.680363156458049,7.258414014136054,7.457751718045067,6.972940652207929,7.524474121970149,7.209175326157557,6.559636924885324,6.92698162495998,6.608506410148299,6.96929510811543,
ENSMUSG00000048874-P,7.327932491128861,7.849410933202614,7.692339929475384,7.806450474841265,7.10967108640182,7.9420514492339755,7.736410671962344,7.496171364231849,7.899828013667225,7.073508834176869,7.216127156456985,7.705194882711158,7.162243133832704,7.418262808061083,
ENSMUSG00000006476-P,6.7012438282959765,6.268602180703143,5.932361753976643,6.1735171807784806,6.497855465071634,6.26780605104125,5.914217872839066,6.206954718790918,6.385874145129482,7.301135396706136,6.2648049136734585,6.444076715000906,6.062848521320173,6.401437017840207,
ENSMUSG00000066357-P,9.67119288885293,9.596161740514978,9.263273621072392,9.011797446166208,9.586491646568893,9.041483223038707,9.560952667369348,9.117540446079566,9.57458622197614,9.484579742560177,9.698200069623034,9.300601481357313,9.631089771741896,9.669680624327126,
ENSMUSG00000038646-P,5.866291676706408,5.5357784097832745,6.1914534232382685,6.121789852569476,5.066092749658853,5.567000642123724,5.6409977747535205,6.960760476792537,5.740886364650992,5.382910560290645,6.478995963760892,5.263824213337328,5.243205022915986,5.992077237165167,
ENSMUSG00000105729-P,2.766824853024996,0.0,2.3232494257147276,1.824615078778005,1.5999153006053064,1.1947541344533181,0.0,2.0594748867359756,0.0,0.0,0.0,1.5215791577359694,0.0,0.0,
ENSMUSG00000041570-P,7.048352155146062,7.085748447829282,6.093327107149926,6.751801715856779,6.855066755391602,6.684195929949211,6.7431600939602045,6.504140332624964,6.87187540879711,5.758149155806459,6.245433098449329,7.0130939538369965,6.983602112299145,6.957799981722489,
ENSMUSG00000045930-P,3.5712407298644924,4.299426585352096,5.639692168164932,4.723626755540068,4.6653394413202784,3.3253011069529537,3.6374853533796254,6.1437118208118715,3.604739428120841,4.53195898526409,4.204389518764219,3.6119169565646767,4.344537588212787,4.314282734362711,
ENSMUSG00000002324-P,5.546058152982819,5.103323996295153,5.568431806820604,4.813319392743866,4.975851520138954,4.4346236209811325,3.9603509304229876,4.660532175221,4.90836353686475,5.609104830946818,5.0353406953374975,4.765254643333543,5.276266265603178,5.277560289713134,
ENSMUSG00000030493-P,3.6567442752958805,2.6645142336908574,0.0,2.388706117066035,3.189827825544353,2.8963282226334464,3.6374853533796254,2.385282137693864,2.1209125051964186,0.0,3.0319582154778666,1.9284942978702717,1.4625712736266212,2.3154925933600565,
ENSMUSG00000022199-P,12.794124595423865,13.126553003838724,12.837583215911748,12.656871102661045,12.882097387882775,12.685079281718894,12.614897894888653,12.323115233438708,12.698925483740926,12.733145154642173,12.948602613196815,12.564751812940985,12.73024295106141,12.802523885831663,
ENSMUSG00000052584-P,0.787232210800267,2.940199166381418,0.0,3.777222373109846,2.8265516388306424,3.3253011069529537,2.632788782946068,1.6379488583154957,2.7187049314574803,4.737456412323443,1.0183484296600191,4.492948555847588,3.4138582703883738,3.4521163202916756,
ENSMUSG00000027108-P,6.436956871271602,6.293370492234556,6.7048471018190146,7.029545306374979,6.044397732486755,7.063643073948222,6.580156391865752,6.792282477052913,6.801414288850573,5.442869777437944,7.069614522929565,6.686112504182556,6.634237579974368,6.561891695156023,
ENSMUSG00000023960-P,8.853570430349087,8.644488357780558,8.877550864391058,8.66549663689456,8.877191918373981,8.49444454654569,8.414585187262109,8.958187686925072,8.318409615900501,8.713490242754194,9.050417246532476,8.583571774163294,8.597374965825535,8.736803779322736,
ENSMUSG00000044365-P,3.886496333983724,4.5665464550311805,5.272137656442076,4.813319392743866,5.021677598635499,5.21309951984401,5.099897757701938,5.960110414283344,4.90836353686475,4.292250030761786,4.356592928388631,4.551676997832984,4.464138542588532,4.162324468607848,
ENSMUSG00000056735-P,0.0,0.0,0.8487311286362117,2.388706117066035,1.0112291040016552,2.6220477740184953,2.3678714595610275,0.0,2.4505522388752183,0.0,1.0183484296600191,2.2455269364281185,0.0,0.0,
ENSMUSG00000012422-P,7.132844179421545,6.697630050876914,6.14322437411808,7.238264937288486,6.651503852874327,6.511500818724275,6.378431046325186,7.529540210684472,6.8580558033850805,6.554034502546297,6.5279193648453555,6.3144093841618805,6.890585427418273,6.850001701768928,
ENSMUSG00000062040-P,1.9645988968039112,0.0,2.0716477656372323,3.685183232254651,3.9277813897319986,3.126700195823549,3.6374853533796254,4.467429729259378,2.9447421864177903,3.3006660767559346,3.618425019729429,3.6119169565646767,3.15412307212044,2.578258229306773,
ENSMUSG00000028890-P,5.633022797534542,5.765571333372111,6.7376996189268015,5.993351625606638,6.109507831338209,6.53174218413735,6.360274821076019,5.749688705337369,6.58357739813832,6.995574532538453,6.3214069144351175,6.347935075006647,6.684362757208442,6.258842487403335,
