ID,0,2,32,33,78
ENSMUSG00000029714-C,6.098282546565688,7.026335614324683,7.343894894054328,6.6044241006467415,6.1654481916867265
ENSMUSG00000029882-C,0.9170989779381862,0.0,0.0,1.451648137705705,0.0
ENSMUSG00000029916-C,4.296795249608883,4.5401851281720536,4.108845803479365,4.66065759206877,4.2245212201096525
ENSMUSG00000030002-C,5.690247222230561,6.013879864591621,6.068218507406235,6.497659891206015,5.788223921125267
ENSMUSG00000030016-C,7.152203573119277,7.559760769061439,7.3048804246425405,7.53084767153748,7.179043996709998
ENSMUSG00000030035-C,4.480235726062249,3.5364405087112307,4.27954719705952,4.328207283269189,4.2245212201096525
ENSMUSG00000030323-C,5.876282043556352,5.5088435054842115,6.263997120037519,5.471840550966,5.848536292524873
ENSMUSG00000030433-C,0.0,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000030465-C,8.540381529688164,8.901290090658982,8.223939507729826,8.54715958943253,8.095350376892748
ENSMUSG00000030522-C,3.6493955310931168,4.167116000698044,4.27954719705952,4.389211563515132,3.210592690617415
ENSMUSG00000030530-C,5.831973642141616,5.697522569606737,5.996573857461412,5.010496183569259,5.906428136752846
ENSMUSG00000030714-C,4.296795249608883,3.5364405087112307,4.196719727907555,3.5123812108989743,4.549218956500773
ENSMUSG00000030718-C,9.505321017312315,9.337019332890886,9.823044339238573,9.27922804012233,9.737858999901537
ENSMUSG00000030733-C,5.940293112755459,6.170743975589064,6.54078842506748,6.1376702693609895,6.041743399393853
ENSMUSG00000030741-C,5.356642020477092,5.291722199599035,5.505483528467515,5.820855716163159,5.441820554987115
ENSMUSG00000030847-C,3.6493955310931168,3.398186893323072,3.807671678595564,2.8223655046540337,3.804855803075608
ENSMUSG00000030942-C,5.876282043556352,5.574516775652567,4.91919308142952,5.885801657477253,5.4021265797489635
ENSMUSG00000031077-C,0.9170989779381862,1.6418342606984186,2.4153146650526867,2.6335730998658424,1.1240735888362383
ENSMUSG00000031095-C,3.5434677479944003,4.249847212866186,3.273324329462791,3.808799545487454,3.3836245627571153
ENSMUSG00000031103-C,0.9170989779381862,2.389910042863478,2.087723704629047,2.160406140527061,0.0
ENSMUSG00000031138-C,0.0,0.0,0.0,2.4163016238686046,0.0
ENSMUSG00000031145-C,1.473334303502936,1.042862615182581,2.087723704629047,2.6335730998658424,2.7861942321630297
ENSMUSG00000031174-C,4.0865849839700665,4.6044780548621445,4.755215989089559,5.086141117429719,4.474635734333427
ENSMUSG00000031209-C,2.662179586630148,1.6418342606984186,0.0,2.160406140527061,3.0139432081214603
ENSMUSG00000031327-C,6.650925518275763,6.990695017495027,6.801237960455709,6.28940204713545,6.539313948892678
ENSMUSG00000031328-C,5.63973259449206,4.836333394405514,5.971879237960218,6.1376702693609895,5.518075101763139
ENSMUSG00000031337-C,3.0190818444116636,2.063825647526745,3.426574145598764,3.895460402616765,3.0139432081214603
ENSMUSG00000031393-C,7.795651905950919,7.960656138656578,7.935504775566023,7.628960111872439,7.143375381859684
ENSMUSG00000031429-C,5.191111554931013,4.6044780548621445,5.2000041832844035,4.054573356174817,5.137866060915809
ENSMUSG00000031490-C,4.590732187005917,3.2452664912758933,3.426574145598764,4.054573356174817,4.687728305788802
ENSMUSG00000031563-C,7.239599778958707,7.414895520385196,7.669815091711338,7.272074560489549,7.19074022246845
ENSMUSG00000031574-C,0.9170989779381862,2.389910042863478,0.0,1.8491206275436367,1.1240735888362383
ENSMUSG00000031604-C,7.927836183302554,7.638640719900263,7.707698619667075,7.845783910057822,7.768510108420656
ENSMUSG00000031618-C,3.748074892932149,3.9858978255206488,3.807671678595564,4.846155037774036,4.2245212201096525
ENSMUSG00000031644-C,6.153335904460086,6.3313357796206775,6.20164361118678,6.2733098205074,5.87777257752731
ENSMUSG00000031665-C,4.879022494802222,3.6625961693884226,4.196719727907555,4.447740593149898,4.395985567658202
ENSMUSG00000031706-C,5.225771956478097,5.291722199599035,5.6369588842087435,5.4997721561981905,5.36130950003747
ENSMUSG00000031872-C,5.854297937465882,5.606265328526954,4.969956584953495,5.259531386943294,5.65946356325794
ENSMUSG00000031913-C,6.852904677385822,6.990695017495027,6.882981278402186,7.489654946774387,7.23659934034696
ENSMUSG00000031954-C,7.178982783677534,7.638640719900263,7.79475544950151,7.296166533770443,7.5498172601372815
ENSMUSG00000031995-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000032062-C,1.473334303502936,2.389910042863478,2.087723704629047,2.160406140527061,2.5156270796471016
ENSMUSG00000032078-C,6.1168680727590585,5.367784961620796,5.470653360788382,5.885801657477253,6.067347497504401
ENSMUSG00000032089-C,2.1868990617867845,0.0,1.6631984190192386,2.6335730998658424,1.1240735888362383
ENSMUSG00000032097-C,8.388044021957217,8.599964042233928,8.591239117809193,8.428654458275131,8.494986337929301
ENSMUSG00000032193-C,5.5330659683735455,5.606265328526954,5.728255138636968,5.323444911530589,5.037804591203898
ENSMUSG00000032198-C,4.160111292294996,4.472892837323924,5.156836042224614,4.054573356174817,3.921758577023771
ENSMUSG00000032202-C,2.662179586630148,2.880072311751381,2.682112003336459,1.8491206275436367,1.1240735888362383
ENSMUSG00000032253-C,7.305894354286099,7.360083310021474,7.353485858930242,7.475658457393728,6.991168614227005
ENSMUSG00000032336-C,9.75414136067544,9.882057753038694,9.541921321865326,9.499272339891773,9.577827521899495
ENSMUSG00000032342-C,4.009109259304399,5.211424913384188,4.811971254700557,5.2918420532588994,4.474635734333427
ENSMUSG00000032384-C,6.545114232677102,6.5429872281556545,6.506810253583888,6.6172307689447765,6.041743399393853
ENSMUSG00000032413-C,6.415992965253382,6.713015906632968,6.523899368214527,6.382358814036545,6.067347497504401
ENSMUSG00000032418-C,7.152203573119277,6.7841388784933425,6.744050363449598,6.5114455590473295,6.662024708874018
ENSMUSG00000032436-C,1.8737908205640552,1.6418342606984186,2.087723704629047,1.451648137705705,1.7481309203774251
ENSMUSG00000032443-C,2.851639255227703,3.9858978255206488,3.1018394080750316,2.8223655046540337,1.7481309203774251
ENSMUSG00000032489-C,2.662179586630148,3.5364405087112307,2.4153146650526867,3.2744133273083276,3.210592690617415
ENSMUSG00000032501-C,7.213932288303197,6.5097986634329805,5.946754548315279,6.76264929359024,6.405187311035128
ENSMUSG00000032530-C,1.8737908205640552,1.042862615182581,1.0590710812829067,1.8491206275436367,2.1823256022234565
ENSMUSG00000032553-C,3.927235633890971,4.328090413058719,4.811971254700557,5.086141117429719,5.037804591203898
ENSMUSG00000032558-C,1.473334303502936,2.389910042863478,3.5650969144446294,1.8491206275436367,1.7481309203774251
ENSMUSG00000032563-C,6.257514617895754,6.559299525017933,6.0208528827673975,6.497659891206015,6.234880073104591
ENSMUSG00000032599-C,6.274169151172561,6.233079286983615,6.2841967961049905,6.172794325219275,6.464203294379361
ENSMUSG00000032606-C,7.0591696851396675,7.117284872090389,7.353485858930242,7.162760705677081,7.465670017840517
ENSMUSG00000032727-C,5.560481046898257,5.783349172089053,5.470653360788382,5.384646682470736,6.141541278200129
ENSMUSG00000032834-C,4.879022494802222,4.6044780548621445,4.502826412383162,4.447740593149898,5.037804591203898
ENSMUSG00000033111-C,4.921930157698433,5.4748506740716465,5.698460402088785,5.384646682470736,5.088702651730406
ENSMUSG00000033453-C,2.662179586630148,3.5364405087112307,3.273324329462791,2.8223655046540337,3.5381083444262007
ENSMUSG00000033544-C,0.9170989779381862,0.0,0.0,0.0,0.0
ENSMUSG00000033585-C,7.598158390801021,6.5264883797313145,6.829003547148051,7.222648992499597,7.291946370011829
ENSMUSG00000033618-C,5.876282043556352,5.6677402948984295,5.241918090776914,5.7758750965717,5.848536292524873
ENSMUSG00000033671-C,5.587384865550811,6.825188281825866,6.0208528827673975,6.1197822722352,5.757095085042834
ENSMUSG00000033706-C,5.043489652001998,4.328090413058719,4.811971254700557,4.930664412500259,5.088702651730406
ENSMUSG00000033773-C,4.693364441937049,4.402307579547815,4.755215989089559,4.66065759206877,4.2245212201096525
ENSMUSG00000033917-C,8.494924870390438,8.467947011406677,8.208167759530797,8.384391174854786,8.680628673181694
ENSMUSG00000033991-C,4.480235726062249,4.328090413058719,3.273324329462791,5.471840550966,4.873358942657174
ENSMUSG00000034042-C,4.360569108525568,5.12639367861666,5.434961460935534,5.122526409088879,4.814096840478324
ENSMUSG00000034055-C,4.642960769899242,4.666027623595796,4.3578764860565125,5.048814380755821,4.752295740029538
ENSMUSG00000034324-C,2.662179586630148,3.2452664912758933,3.807671678595564,3.138882513850769,2.5156270796471016
ENSMUSG00000034432-C,7.078262610223885,7.072526818599621,7.137329808325111,7.025390482190825,7.155363171696663
ENSMUSG00000034462-C,4.834799480927962,5.12639367861666,4.502826412383162,5.226480479288832,4.395985567658202
ENSMUSG00000034467-C,1.8737908205640552,2.063825647526745,2.682112003336459,0.9011868189833024,2.1823256022234565
ENSMUSG00000034601-C,3.748074892932149,3.9858978255206488,3.273324329462791,4.328207283269189,3.210592690617415
ENSMUSG00000034731-C,8.317487457849628,8.39256857070222,8.681578700435411,8.226195363624965,8.39236368002722
ENSMUSG00000034789-C,7.415049170627947,7.128260737632723,7.669815091711338,6.97653144065712,7.937699769948496
ENSMUSG00000034880-C,6.9801661818929945,7.213185174808402,6.653779969940876,6.6549824814076075,7.19074022246845
ENSMUSG00000034906-C,1.8737908205640552,0.0,0.0,2.4163016238686046,0.0
ENSMUSG00000035133-C,7.852207542451082,8.78473087474761,7.773478767044662,7.893940170332968,7.965200447672497
ENSMUSG00000035164-C,0.0,2.880072311751381,1.6631984190192386,2.8223655046540337,1.7481309203774251
ENSMUSG00000035211-C,0.9170989779381862,2.389910042863478,0.0,1.8491206275436367,0.0
ENSMUSG00000035247-C,8.11512572637104,7.749420048536624,7.941876470518952,8.153327876013778,8.197436000482575
ENSMUSG00000035284-C,5.505119821754799,6.312212548960834,6.180245505011403,6.552029383769207,6.257300817226017
ENSMUSG00000035576-C,1.8737908205640552,1.042862615182581,2.087723704629047,2.160406140527061,3.3836245627571153
ENSMUSG00000035585-C,5.690247222230561,5.367784961620796,5.572718386129333,5.631852103032167,5.692746941592608
ENSMUSG00000035637-C,5.155597904417935,5.40436351741902,5.156836042224614,5.384646682470736,5.18540916922676
ENSMUSG00000035653-C,6.701056457078358,6.9417618245793475,7.191809317771561,7.496602597855786,6.7115796367270475
ENSMUSG00000035829-C,4.642960769899242,5.330254801731187,4.811971254700557,5.2918420532588994,5.441820554987115
ENSMUSG00000036002-C,5.897936172945076,5.810859716602448,5.282648594158721,6.08332682393482,5.18540916922676
ENSMUSG00000036097-C,5.505119821754799,6.559299525017933,6.323766980537676,6.469686961735996,5.4021265797489635
ENSMUSG00000036120-C,3.6493955310931168,2.389910042863478,4.432171103525723,3.5123812108989743,3.677638354278882
ENSMUSG00000036186-C,7.630855320783188,7.273750815007879,7.1261826104265795,6.956514900437208,7.930741903518444
ENSMUSG00000036330-C,0.0,0.0,1.6631984190192386,0.0,0.0
ENSMUSG00000036391-C,4.921930157698433,4.888909587091553,4.969956584953495,5.2918420532588994,5.5905007017096535
ENSMUSG00000036442-C,5.961014186587876,5.291722199599035,5.398364104660324,5.752847710481499,6.257300817226017
ENSMUSG00000036461-C,3.748074892932149,2.063825647526745,3.807671678595564,3.808799545487454,3.677638354278882
ENSMUSG00000036503-C,6.04104471278421,6.273188417263458,6.3622807464145685,5.7758750965717,5.319303906244727
ENSMUSG00000036504-C,6.68868608297671,6.292832426834365,6.557482054041739,6.1197822722352,6.879974341782785
ENSMUSG00000036550-C,5.613796144576825,6.7841388784933425,6.381158810529589,6.30531675481358,5.962086267381671
ENSMUSG00000036552-C,2.444023466582103,3.398186893323072,3.426574145598764,3.895460402616765,2.5156270796471016
ENSMUSG00000036632-C,4.693364441937049,4.9396369240099895,4.866578036464194,3.808799545487454,5.319303906244727
ENSMUSG00000036655-C,1.8737908205640552,0.0,2.9071862372074864,2.4163016238686046,0.0
ENSMUSG00000036699-C,6.153335904460086,5.291722199599035,5.698460402088785,5.7056600653186775,5.2314353798053395
ENSMUSG00000036850-C,6.638115793978682,6.149352297733417,5.971879237960218,6.2733098205074,6.557496120771595
ENSMUSG00000036885-C,4.590732187005917,4.725058401199074,4.91919308142952,4.66065759206877,4.029894566389452
ENSMUSG00000036934-C,4.230071381547783,5.367784961620796,4.432171103525723,4.503987430992646,4.029894566389452
ENSMUSG00000036985-C,6.188904599129864,6.253273234536225,6.2841967961049905,5.4997721561981905,6.041743399393853
ENSMUSG00000037013-C,5.919270085083861,4.9396369240099895,5.01899444204776,5.384646682470736,5.518075101763139
ENSMUSG00000037104-C,6.737543616377699,6.591381011812498,6.758561183421091,6.986436520842059,6.575451993247062
ENSMUSG00000037119-C,5.897936172945076,5.40436351741902,5.505483528467515,5.158016579513153,5.906428136752846
ENSMUSG00000037349-C,3.0190818444116636,3.2452664912758933,2.682112003336459,3.398298221094971,3.804855803075608
ENSMUSG00000037416-C,5.225771956478097,6.891110473472601,5.996573857461412,6.30531675481358,5.18540916922676
ENSMUSG00000037487-C,6.5313250236811875,6.903941001156207,6.573984726149783,6.667350005523575,6.301123311344734
ENSMUSG00000037542-C,0.0,0.0,0.0,1.451648137705705,0.0
ENSMUSG00000037568-C,1.473334303502936,3.0741940332735807,0.0,1.8491206275436367,0.0
ENSMUSG00000037685-C,8.25593420231651,8.63501637127984,8.654677946662435,8.334855326037143,8.254276439201064
ENSMUSG00000037697-C,6.701056457078358,6.638204021254423,6.909231229677347,6.841165838358315,6.364457967125666
ENSMUSG00000037731-C,0.9170989779381862,2.063825647526745,1.6631984190192386,0.9011868189833024,0.0
ENSMUSG00000037784-C,3.4291416680182065,4.249847212866186,3.1018394080750316,4.328207283269189,4.312799213892905
ENSMUSG00000037857-C,7.895908104703505,8.493637991594069,8.305261710615007,7.834860664035053,8.120028490196944
ENSMUSG00000037904-C,5.119187932844095,4.781768461281153,4.432171103525723,4.846155037774036,5.4021265797489635
ENSMUSG00000038056-C,7.835472418321897,7.720700624032472,7.516039094007069,8.034238369546179,7.03075202832693
ENSMUSG00000038135-C,0.0,0.0,2.087723704629047,0.0,0.0
ENSMUSG00000038146-C,4.78917791356585,3.5364405087112307,3.807671678595564,3.895460402616765,3.921758577023771
ENSMUSG00000038151-C,3.4291416680182065,2.389910042863478,2.087723704629047,2.9892868533116976,1.7481309203774251
ENSMUSG00000038188-C,0.9170989779381862,1.6418342606984186,2.9071862372074864,2.4163016238686046,2.5156270796471016
ENSMUSG00000038214-C,3.304970037969876,3.0741940332735807,1.6631984190192386,2.8223655046540337,2.7861942321630297
ENSMUSG00000038295-C,3.304970037969876,1.6418342606984186,1.0590710812829067,2.9892868533116976,3.210592690617415
ENSMUSG00000038319-C,4.536541567850553,3.885969839324512,4.27954719705952,4.709315438886152,4.620135232844406
ENSMUSG00000038332-C,5.739052799301063,5.330254801731187,5.434961460935534,5.968084340770034,5.62539415853686
ENSMUSG00000038365-C,6.188904599129864,5.75530381823082,6.3622807464145685,6.352033880840265,6.364457967125666
ENSMUSG00000038437-C,7.852207542451082,7.978961358143706,7.929104814997786,8.095011577635455,7.992186697747416
ENSMUSG00000038451-C,3.4291416680182065,0.0,3.1018394080750316,0.9011868189833024,1.7481309203774251
ENSMUSG00000038608-C,4.693364441937049,4.472892837323924,5.01899444204776,4.709315438886152,5.18540916922676
ENSMUSG00000038690-C,9.228154645191864,8.872205321339719,9.181699879301023,9.064588267738031,9.333311931159134
ENSMUSG00000038773-C,3.6493955310931168,5.4400375353927535,4.811971254700557,3.895460402616765,3.804855803075608
ENSMUSG00000038774-C,5.292690419156277,4.781768461281153,4.502826412383162,5.226480479288832,4.985044979507716
ENSMUSG00000038777-C,3.6493955310931168,3.885969839324512,4.3578764860565125,4.054573356174817,4.1304874190504055
ENSMUSG00000038888-C,4.0865849839700665,3.6625961693884226,3.691476617723355,4.197868088728932,3.210592690617415
ENSMUSG00000039096-C,4.742066437184429,5.5088435054842115,5.11233628249286,4.889028429486387,4.985044979507716
ENSMUSG00000039130-C,5.613796144576825,5.4400375353927535,5.996573857461412,5.5804618729007,5.36130950003747
ENSMUSG00000039308-C,3.5434677479944003,4.402307579547815,4.969956584953495,3.895460402616765,4.549218956500773
ENSMUSG00000039313-C,3.304970037969876,2.389910042863478,2.682112003336459,2.8223655046540337,3.0139432081214603
ENSMUSG00000039377-C,0.0,1.6418342606984186,2.087723704629047,1.451648137705705,1.1240735888362383
ENSMUSG00000039452-C,0.9170989779381862,0.0,1.6631984190192386,0.0,0.0
ENSMUSG00000039477-C,6.290633615877705,7.160696036380474,6.972839604459932,6.915628892750969,6.041743399393853
ENSMUSG00000039545-C,0.0,1.6418342606984186,1.0590710812829067,1.451648137705705,0.0
ENSMUSG00000039585-C,7.700281925080743,8.415150439128185,8.1097352709964,8.303504156885866,7.916724684454751
ENSMUSG00000039656-C,6.784800621541318,6.575429441851088,6.744050363449598,6.42668354737865,6.628016450101742
ENSMUSG00000039704-C,7.239599778958707,7.878534604676137,7.700201078586461,7.482673675607668,6.964163134310067
ENSMUSG00000039713-C,7.187799853906785,7.026335614324683,7.092214725020652,6.8080377168201025,7.19074022246845
ENSMUSG00000039835-C,4.421642803832058,4.402307579547815,3.807671678595564,3.895460402616765,2.7861942321630297
ENSMUSG00000039851-C,1.8737908205640552,1.6418342606984186,3.273324329462791,0.9011868189833024,0.0
ENSMUSG00000040177-C,5.613796144576825,5.4400375353927535,5.728255138636968,5.41430071446731,6.1172315180694845
ENSMUSG00000040209-C,6.896584444273099,6.622764587864003,6.772927503811647,6.905223741549293,5.989130289319116
ENSMUSG00000040351-C,4.963598461298368,5.574516775652567,5.6369588842087435,5.086141117429719,4.312799213892905
ENSMUSG00000040389-C,6.663622504985424,6.878164813520359,6.960340312018456,6.785521992684283,6.7115796367270475
ENSMUSG00000040473-C,4.160111292294996,3.7786018343683434,4.015270363173094,5.048814380755821,4.029894566389452
ENSMUSG00000040488-C,5.919270085083861,5.726702448532253,5.841637424457617,5.90681645509695,5.55474233914811
ENSMUSG00000040489-C,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000040520-C,4.480235726062249,5.252132131063246,4.634533404487037,4.66065759206877,4.752295740029538
ENSMUSG00000040532-C,4.642960769899242,4.725058401199074,5.322260687426766,5.527173240630887,5.441820554987115
ENSMUSG00000040652-C,8.23055824056174,7.599739776606005,7.903217227524207,7.136313180479151,8.031742567736263
ENSMUSG00000040661-C,4.360569108525568,5.169535664046756,4.755215989089559,4.930664412500259,5.088702651730406
ENSMUSG00000040760-C,7.911960466670986,8.20831558722695,7.870190509212958,8.071939231883464,8.254276439201064
ENSMUSG00000040940-C,5.225771956478097,5.291722199599035,5.75744698025978,4.971132415647945,5.818695256352671
ENSMUSG00000040957-C,4.879022494802222,4.725058401199074,4.570182366574254,5.354370309096951,5.36130950003747
ENSMUSG00000041058-C,5.41787870426235,5.990010680201119,5.470653360788382,6.1197822722352,6.092505101821543
ENSMUSG00000041153-C,5.081835222052164,4.249847212866186,4.91919308142952,4.389211563515132,4.620135232844406
ENSMUSG00000041229-C,5.191111554931013,5.6677402948984295,5.241918090776914,5.086141117429719,4.474635734333427
ENSMUSG00000041361-C,1.473334303502936,2.063825647526745,0.0,1.8491206275436367,0.0
ENSMUSG00000041548-C,5.690247222230561,5.036035149496393,5.11233628249286,4.846155037774036,4.814096840478324
ENSMUSG00000041594-C,4.160111292294996,4.781768461281153,3.9152018927429655,4.930664412500259,4.1304874190504055
ENSMUSG00000041596-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000041605-C,0.9170989779381862,1.6418342606984186,1.6631984190192386,0.0,1.1240735888362383
ENSMUSG00000041633-C,0.9170989779381862,2.6557086783107344,1.0590710812829067,2.4163016238686046,2.1823256022234565
ENSMUSG00000041649-C,2.662179586630148,3.7786018343683434,3.273324329462791,1.451648137705705,2.5156270796471016
ENSMUSG00000041669-C,0.9170989779381862,0.0,0.0,0.0,0.0
ENSMUSG00000041685-C,4.963598461298368,6.492913611391553,6.180245505011403,6.25703606998137,5.692746941592608
ENSMUSG00000041805-C,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000041841-C,10.872939042714552,10.506493387638995,10.576195245034352,10.67480491306088,11.072667303013436
ENSMUSG00000042099-C,4.009109259304399,4.6044780548621445,4.015270363173094,4.12799907347119,4.029894566389452
ENSMUSG00000042249-C,6.807861039021683,7.128260737632723,6.909231229677347,6.552029383769207,6.384966365259669
ENSMUSG00000042302-C,5.690247222230561,6.013879864591621,5.434961460935534,5.752847710481499,5.87777257752731
ENSMUSG00000042396-C,4.742066437184429,5.4748506740716465,5.282648594158721,5.122526409088879,5.18540916922676
ENSMUSG00000042408-C,3.5434677479944003,3.7786018343683434,4.432171103525723,4.054573356174817,2.5156270796471016
ENSMUSG00000042462-C,5.225771956478097,4.988641031003802,5.066420128497695,4.889028429486387,5.36130950003747
ENSMUSG00000042496-C,4.78917791356585,4.328090413058719,5.01899444204776,5.2918420532588994,5.276038502750282
ENSMUSG00000042508-C,5.505119821754799,5.5420537994114785,5.75744698025978,6.336628983290145,5.818695256352671
ENSMUSG00000042595-C,5.119187932844095,5.4748506740716465,5.11233628249286,5.226480479288832,4.873358942657174
ENSMUSG00000042670-C,4.421642803832058,4.6044780548621445,5.282648594158721,3.895460402616765,5.518075101763139
ENSMUSG00000042747-C,7.256461199897776,6.653479972925717,6.6845019811538,6.6172307689447765,7.258993587644303
ENSMUSG00000043085-C,0.9170989779381862,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000043257-C,1.8737908205640552,1.6418342606984186,2.087723704629047,2.8223655046540337,3.5381083444262007
ENSMUSG00000043298-C,2.851639255227703,2.880072311751381,2.4153146650526867,0.9011868189833024,2.7861942321630297
ENSMUSG00000043313-C,3.6493955310931168,4.402307579547815,2.9071862372074864,4.054573356174817,4.620135232844406
ENSMUSG00000043372-C,3.304970037969876,4.079350415986147,4.432171103525723,4.12799907347119,3.804855803075608
ENSMUSG00000043467-C,4.009109259304399,4.472892837323924,4.015270363173094,4.756385602394556,4.474635734333427
ENSMUSG00000043510-C,3.16909592802699,3.5364405087112307,3.5650969144446294,3.5123812108989743,3.0139432081214603
ENSMUSG00000043635-C,0.0,1.042862615182581,0.0,1.8491206275436367,1.7481309203774251
ENSMUSG00000043857-C,5.961014186587876,6.060465197060273,6.829003547148051,6.76264929359024,6.364457967125666
ENSMUSG00000043903-C,1.473334303502936,1.6418342606984186,2.9071862372074864,1.451648137705705,2.1823256022234565
ENSMUSG00000043948-C,2.662179586630148,1.6418342606984186,2.4153146650526867,1.8491206275436367,1.1240735888362383
ENSMUSG00000044150-C,4.536541567850553,4.167116000698044,4.27954719705952,4.197868088728932,3.5381083444262007
ENSMUSG00000044162-C,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000044201-C,0.9170989779381862,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000044216-C,9.431146471707535,8.920359211677996,9.349253132470412,8.708450836351323,9.301300979337958
ENSMUSG00000044328-C,2.851639255227703,1.042862615182581,2.9071862372074864,1.8491206275436367,2.1823256022234565
ENSMUSG00000044337-C,4.160111292294996,3.885969839324512,4.570182366574254,4.447740593149898,3.804855803075608
ENSMUSG00000044550-C,8.812494259072734,8.176944950603907,8.148816499681578,8.369329727961274,8.509068496373306
ENSMUSG00000044791-C,6.807861039021683,7.405903550388597,7.1261826104265795,7.063320247856993,7.0176778593974625
ENSMUSG00000044816-C,1.8737908205640552,3.0741940332735807,2.087723704629047,2.160406140527061,3.0139432081214603
ENSMUSG00000044927-C,6.04104471278421,5.75530381823082,6.158525237023479,5.6063857972491755,5.55474233914811
ENSMUSG00000045005-C,0.0,1.6418342606984186,0.0,0.0,1.7481309203774251
ENSMUSG00000045007-C,6.7963769052642755,6.903941001156207,7.021781206150108,6.101669694071902,6.695249727855785
ENSMUSG00000045036-C,0.9170989779381862,2.880072311751381,2.4153146650526867,1.8491206275436367,1.1240735888362383
ENSMUSG00000045210-C,6.001584319555003,7.002673313488974,6.399793037194315,6.497659891206015,6.212105383123856
ENSMUSG00000045790-C,5.831973642141616,6.105593201412625,5.728255138636968,5.5804618729007,5.276038502750282
ENSMUSG00000045980-C,4.78917791356585,4.6044780548621445,4.811971254700557,3.138882513850769,5.088702651730406
ENSMUSG00000046058-C,7.281389491726091,6.423324969557753,6.922179243592358,6.852041628541118,7.603306806175098
ENSMUSG00000046139-C,5.081835222052164,4.888909587091553,5.11233628249286,4.756385602394556,4.687728305788802
ENSMUSG00000046157-C,4.921930157698433,4.988641031003802,4.969956584953495,4.264509110208248,5.441820554987115
ENSMUSG00000046230-C,6.460329902509966,7.283602426048546,7.391224554579729,7.1093717501488625,6.557496120771595
ENSMUSG00000046719-C,5.613796144576825,4.472892837323924,4.755215989089559,4.197868088728932,5.441820554987115
ENSMUSG00000046916-C,0.0,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000046991-C,1.8737908205640552,3.5364405087112307,2.087723704629047,3.138882513850769,2.7861942321630297
ENSMUSG00000047022-C,1.8737908205640552,2.389910042863478,2.087723704629047,3.5123812108989743,2.7861942321630297
ENSMUSG00000047139-C,2.1868990617867845,2.063825647526745,1.6631984190192386,0.9011868189833024,1.7481309203774251
ENSMUSG00000047146-C,4.009109259304399,4.402307579547815,3.691476617723355,4.558123394454169,4.1304874190504055
ENSMUSG00000047260-C,7.452114527148876,7.638640719900263,7.223536108951733,7.343176111709114,7.291946370011829
ENSMUSG00000047412-C,6.354674460515947,6.9541515984141995,6.489516284771235,6.703828899534316,6.27937844882193
ENSMUSG00000047419-C,2.851639255227703,3.398186893323072,3.426574145598764,3.138882513850769,4.395985567658202
ENSMUSG00000047454-C,6.021449426359712,6.838615902601176,5.996573857461412,6.382358814036545,6.015676672065246
ENSMUSG00000047591-C,3.748074892932149,2.063825647526745,1.0590710812829067,0.9011868189833024,0.0
ENSMUSG00000047694-C,5.292690419156277,5.5088435054842115,5.282648594158721,5.354370309096951,5.725279746475528
ENSMUSG00000047789-C,5.71485638414257,5.726702448532253,5.868643414091458,6.045926249249192,5.87777257752731
ENSMUSG00000047909-C,4.230071381547783,4.888909587091553,3.9152018927429655,4.447740593149898,4.752295740029538
ENSMUSG00000048154-C,6.625191312132801,7.08384718219113,6.590300760705542,6.667350005523575,6.212105383123856
ENSMUSG00000048280-C,5.191111554931013,5.837855467708553,6.222728972849053,5.192654615378477,5.989130289319116
ENSMUSG00000048537-C,6.445701798501505,6.273188417263458,5.996573857461412,6.412059428439578,5.65946356325794
ENSMUSG00000048655-C,0.9170989779381862,0.0,0.0,0.0,2.1823256022234565
ENSMUSG00000048921-C,3.5434677479944003,3.6625961693884226,2.682112003336459,3.398298221094971,2.5156270796471016
ENSMUSG00000049122-C,3.5434677479944003,4.249847212866186,3.9152018927429655,3.2744133273083276,3.0139432081214603
ENSMUSG00000049124-C,2.444023466582103,1.042862615182581,1.0590710812829067,2.8223655046540337,3.3836245627571153
ENSMUSG00000049230-C,2.1868990617867845,2.389910042863478,0.0,1.451648137705705,1.7481309203774251
ENSMUSG00000049553-C,5.043489652001998,5.291722199599035,4.811971254700557,5.5804618729007,4.814096840478324
ENSMUSG00000049600-C,4.536541567850553,4.836333394405514,5.11233628249286,4.756385602394556,5.137866060915809
ENSMUSG00000049929-C,2.1868990617867845,3.0741940332735807,2.087723704629047,1.451648137705705,2.5156270796471016
ENSMUSG00000050164-C,4.421642803832058,4.249847212866186,4.69613622828153,4.447740593149898,5.037804591203898
ENSMUSG00000050174-C,2.851639255227703,3.6625961693884226,2.4153146650526867,2.4163016238686046,3.3836245627571153
ENSMUSG00000050213-C,4.360569108525568,4.666027623595796,3.807671678595564,3.2744133273083276,3.677638354278882
