ID,81,35,36,37,38,39,40,41,42,43,44,45,46,86,82,83
ENSMUSG00000023046-P,4.551414098654131,3.212747996014984,2.929268684986816,3.562485519943336,2.3931131584133563,4.054114469738946,4.390970235645677,3.7913753794272904,4.435493525991653,2.3696596197532793,4.319608117758157,3.0269392400874344,3.7627199257363206,,,
ENSMUSG00000031776-P,7.164511172227864,6.789112497469388,7.369188756565237,7.450659129583849,7.0990078146874165,7.077623632694055,7.337282108538765,7.025258666158756,7.375941206785225,7.157028771327737,7.176061703793235,7.322874507654839,7.433274226761375,,,
ENSMUSG00000020899-P,6.094764531369414,5.439278499845394,6.0932916571563975,4.854865093623743,5.578391154308508,5.71221800555928,5.88761719311416,5.275547422615667,5.619274279001974,4.847392928297673,5.676079927257356,6.125698996105333,5.977948968738336,,,
ENSMUSG00000055022-P,10.139211308195168,10.639579283023206,10.104028645865787,10.194348861242513,9.243113338890458,9.914747728026226,9.752821018930339,10.48674575777468,10.492598681398693,10.621307498851674,9.951341007849354,10.147713248090627,9.86979354912111,,,
ENSMUSG00000024976-P,5.185839229135326,4.690050736586522,5.307449543185963,5.634163638025787,4.406077991232827,5.464711844936787,4.890812891197387,6.146675148673491,6.041378893527714,5.957298958075648,4.414319009627552,5.699033857334325,5.109749584717614,,,
ENSMUSG00000003199-P,6.375435567552362,5.905252921727676,7.059018135810454,6.9385565553582635,6.530402821146494,6.164124975526628,6.820995566065074,6.640273922510343,6.703071214124335,6.7359850352559345,7.048979420489488,6.621018321700075,6.995180841140844,,,
ENSMUSG00000039450-P,5.464991374403496,6.001520874228293,5.946217345326749,5.874730167948002,6.017776016576882,5.165767165153738,5.087933533633681,5.619756603232332,5.26096301051565,5.318429784139239,5.123963525211803,6.144049762861241,6.158085532133691,,,
ENSMUSG00000066057-P,3.8022932576398825,3.6291034458245943,2.929268684986816,4.028615856195515,4.406077991232827,3.3481279439952973,2.9909011676125434,3.705195797462184,4.435493525991653,4.5379393841988005,1.2356335959635325,4.599321093619309,2.945956336146611,,,
ENSMUSG00000041649-P,0.0,0.0,0.0,1.4866706657115965,0.0,0.0,3.1405197238510687,0.0,0.9875105484522038,1.256646745267199,2.3404318977095824,2.669727463393972,1.4203290464086895,,,
ENSMUSG00000042699-P,7.084171236115212,7.286179081528857,6.894908420027317,6.4662540370310495,6.153253931343048,6.736165386393779,7.5326844401325035,7.119898055845538,7.647461422891008,7.024740167738741,7.162481775101831,6.828135012351802,6.630423392684089,,,
ENSMUSG00000032348-P,8.110738579723028,8.13537654021262,8.421605487628286,8.757151343816137,9.048275399374305,8.295306336765359,8.745760083353417,8.38104449521312,8.55994043433133,8.560434724422144,8.33741536226109,8.460588493379584,8.49761267926687,,,
ENSMUSG00000022177-P,3.611664809697399,2.360525538656084,1.680660685039108,0.9269160351229907,3.540057190346136,2.7026481294738556,0.0,1.7691731579606451,1.9812250416989714,2.713165506010181,2.3404318977095824,0.9213207630636345,0.8783194395633898,,,
ENSMUSG00000045098-P,6.21701381247031,6.047348414459131,5.920178371212223,5.634163638025787,5.814746626998824,5.856393847276568,4.9729203231920645,5.837951504031949,5.647833510184462,5.7862433228761505,5.637335143853251,6.069203193913885,5.365803504921602,,,
ENSMUSG00000024772-P,6.448567032465028,7.691707283514772,7.74048649618877,7.098898912626173,7.869415455005379,7.578135156238679,7.740352100722163,7.077648105664101,7.5372883499556815,7.471296846048657,7.4008886756860175,7.51841750933371,7.779908060901843,,,
ENSMUSG00000021000-P,7.788988710293153,7.77578493581183,7.599934293538317,7.921981470217131,6.8690253459961905,7.535925235901037,7.405399551902103,8.028609100384278,8.129818934619555,8.227473540963008,7.148772804425406,7.904830233663913,7.390670397447476,,,
ENSMUSG00000056938-P,6.165884242307896,6.930329776727087,7.227740493958753,7.4654478176733186,7.539166549642437,6.672650043785628,7.434671401315007,7.262505943454566,7.11464285665716,7.114266340380219,7.063665246441142,6.999170850760717,7.270497094173396,,,
ENSMUSG00000060279-P,5.436511454568912,5.473252039692625,5.181577911249507,5.96074599297581,5.478719120821888,5.6343403516681505,5.293641689384443,5.5718583702669555,5.730268111645454,5.711706868649924,5.921562182093484,5.81809880174836,5.794029228351461,,,
ENSMUSG00000030557-P,6.7324664111731005,6.387353583957617,5.996926418439346,6.209410697546557,5.130237847052339,5.786106205464179,5.969901606797218,6.616861689478417,6.498749040491763,6.5979543869599,5.921562182093484,5.990260113606404,5.451206817868154,,,
ENSMUSG00000023118-P,5.219660642573281,5.439278499845394,5.564399275391578,5.981471861116301,5.334113880080709,5.607418061891334,5.2613299560191775,5.013980781063252,5.4673274033492225,6.13893452079274,5.007262389418947,6.030271548922926,6.088705978017105,,,
ENSMUSG00000021583-P,5.624986311597421,5.0007574461974125,5.224766906985408,4.899109951823938,5.545926290761863,5.403427303357233,6.103489567445335,5.596006258431614,5.4673274033492225,5.461768057669626,6.338709624585623,5.1998266736943375,5.211168289702479,,,
ENSMUSG00000021990-P,7.305043959844492,7.333186602053835,7.3595325616797425,7.45807242291548,7.530896115319602,7.087398759363877,7.092960377937215,7.208709537984444,6.997474502504033,6.945642350481263,7.490569022026561,7.0871561430094845,7.566833162462371,,,
ENSMUSG00000029265-P,5.115720588777774,4.690050736586522,4.994600610353493,5.580832667946543,4.992473863270092,4.8810828168733815,5.087933533633681,5.390459717457241,5.22350537382003,4.776027546772013,5.0667926456070465,4.7019788083570715,4.841051292919359,,,
ENSMUSG00000036087-P,6.8122199195544795,6.748072474976767,6.881476248995693,7.251746244360133,7.354675105516818,6.448284302201947,6.693600360337227,7.37144275951906,7.6545155753268155,7.2521384271197915,6.661902205806407,6.770242900126192,7.032608638403467,,,
ENSMUSG00000031479-P,6.571530635196595,6.295392664711911,5.996926418439346,5.660107599879281,6.131539442339836,5.6607694314493315,6.242398993860168,6.241576125946,6.367530700092263,6.325451983947782,5.921562182093484,6.0104045355305,5.997009070600636,,,
ENSMUSG00000039813-P,5.813972531635062,6.197168427069662,6.497177443547104,6.671509158718037,6.933189610126316,6.126693509581484,6.275132708398246,6.45465424688125,6.95239279219562,6.717056660514422,6.074409623155262,6.526264870982547,6.9272507303085735,,,
ENSMUSG00000044617-P,1.4472065861190857,2.848670211699394,3.714971891269714,2.2031479575480026,2.88349271729182,4.788239959174918,3.619796724874415,2.891981879899189,1.5682857555401204,4.1434560588218705,4.319608117758157,3.0269392400874344,2.3760579841287903,,,
ENSMUSG00000032796-P,3.8022932576398825,2.0362151213135182,1.680660685039108,4.380353079586573,3.6662413750233083,3.9720695008431126,1.8504550266253927,3.0401483485866754,3.436642487092037,3.4230107876057687,2.3404318977095824,2.1938957137836756,0.8783194395633898,,,
ENSMUSG00000038135-P,0.0,0.0,3.4496752851041474,2.461014499836793,0.0,3.2117810542972003,2.6351224146044943,2.5403176978191047,2.978071989188756,2.713165506010181,3.5654484517731926,2.4513407491824015,2.945956336146611,,,
ENSMUSG00000000326-C,7.370780748426784,7.028629552994313,,6.627640855690067,6.9000625784282255,7.466219252213952,7.189479453766316,,,6.812187383856947,6.839535251158252,6.542042471296736,7.256307590249645,6.376770227494831,6.998096146539318,6.518386116239368
ENSMUSG00000000827-C,6.372699991629672,6.653429004663466,,6.354506408712426,5.885576709257968,6.314527637390168,6.320410688967,,,6.436457459027397,6.359138469863501,6.580109143842246,6.1111378660485505,6.4896196945628715,6.221246645778743,6.151901023838124
ENSMUSG00000000881-C,9.040286049287952,8.889997545122108,,9.088903631563587,9.185373410370591,9.150893115345788,9.05519232191917,,,8.96730900599604,9.199901002752194,9.137636729290502,8.956699718920564,9.109873395639273,9.05863593347939,9.095113936834924
ENSMUSG00000000976-C,4.356974111377557,5.714079731355354,,4.972823382048754,5.299435004031162,5.259169758845276,5.368619331410525,,,5.132480833986183,4.693078085238667,4.828157853764166,5.061229472395122,5.038874041043755,5.422892007544633,4.993070862142205
ENSMUSG00000001128-C,2.2922982217170365,3.836809399741955,,3.5996739263906603,3.442207073065027,2.937387202743914,4.039144331588991,,,3.6594994540582477,3.6885421001019867,3.7503468413692747,2.7189698175524475,4.040370727438164,1.7070135232858328,4.713596234824959
ENSMUSG00000001521-C,4.512909815519537,3.560363063339314,,4.8296828663221545,3.8236746805106403,4.390989664416049,4.830306502063456,,,4.550986184927251,4.63148062010118,4.268368054619461,4.3993413396983065,4.858501443322066,3.484369220507577,4.078158197639453
ENSMUSG00000001666-C,6.274407359333947,6.5161683114734315,,6.033717124436005,6.471324811191249,6.578564827849169,6.522382900724791,,,6.422545572628353,6.554334879129375,6.592578055408561,6.772546644666343,5.881485573556099,6.569718556377714,6.346749603715624
ENSMUSG00000001773-C,2.855466091184482,0.8722754939741469,,1.987732424191134,1.0680554872113692,1.2215959129652292,2.8082760478821935,,,1.4126867783113457,0.0,2.934335591436151,0.0,2.764530519215672,1.7070135232858328,1.5207970982761816
ENSMUSG00000002228-C,0.8316110494662632,2.3653396025461224,,3.194853116705421,0.0,0.0,0.8935808599904828,,,1.4126867783113457,1.05741765707786,2.580876549642795,0.0,0.0,0.0,0.0
ENSMUSG00000002608-C,6.900988539356202,7.168463853541081,,7.358758606605153,7.097811899742801,7.280931021098915,7.31135600087835,,,7.029688769622747,7.415732162253575,7.391729405650055,7.0160569481195685,7.149931974132827,7.348163882278495,7.269581430722348
ENSMUSG00000002633-C,2.2922982217170365,2.580938305492785,,2.6301094702480934,0.0,1.8734553036471218,2.402969793843818,,,3.2190330748149605,1.05741765707786,1.4119741213654724,1.6931456914687366,1.962598682968702,2.467197449503787,1.927609482140513
ENSMUSG00000002733-C,6.72077088318009,5.983930498251271,,6.741995327236029,6.131057510928048,5.831520306680389,6.156600604043545,,,6.350899762247737,5.754324862396609,5.885949197399194,5.513244384300862,6.120545656979743,6.326779962379033,6.0938524761252575
ENSMUSG00000002778-C,8.314362737783785,8.336518029189662,,8.591916975111832,8.640490166098507,8.693257268456536,8.490059362473836,,,8.46859999159206,8.880573141082824,8.63354371058167,8.682529182475252,8.608250591383504,8.426783370583092,8.524956385336989
ENSMUSG00000002820-C,4.697634350666895,5.570179956007895,,5.33275229413072,5.715356997036679,4.921483944515629,5.275840962070013,,,5.166266667433585,5.2795494172838655,5.54466418521056,5.548097648370271,4.4756891561101835,5.174129263269543,5.459379020779805
ENSMUSG00000002910-C,3.83333715411923,3.560363063339314,,4.341975302691646,3.442207073065027,3.3679746106824373,3.6030221383342673,,,4.388733841451062,3.8047180903335858,3.7503468413692747,2.945013952577494,3.2769287369170383,4.418431845012832,4.155867341646966
ENSMUSG00000002963-C,4.973023080363142,5.3528396284419735,,4.584211939071658,4.935853410223768,4.921483944515629,4.693524010819566,,,5.132480833986183,5.153744319577821,5.492390776953802,5.061229472395122,5.783696847925926,5.128154875597343,5.262655252438875
ENSMUSG00000003228-C,5.076653463283625,4.7854214217715745,,4.791563079148306,4.935853410223768,5.208096885476782,5.07020461665122,,,4.601253901034637,3.6885421001019867,4.695724130826561,5.012145818599329,4.905752418677896,4.256915715860555,4.550527982282832
ENSMUSG00000003282-C,1.7394224912174236,0.8722754939741469,,1.3121223935613218,1.0680554872113692,1.2215959129652292,1.4412513726916425,,,0.8727598826207578,2.0852916831062536,0.0,1.08188837679635,2.543344990983517,1.7070135232858328,0.0
ENSMUSG00000003382-C,4.462780896440436,4.204884498283597,,4.393785888058045,4.125079381585428,3.168685798330999,4.112520760316219,,,4.330324568503661,3.270472668187113,4.4437809687946785,4.320895120412402,4.6523116022232385,3.8668147020042336,3.908929706187172
ENSMUSG00000003418-C,2.2922982217170365,0.8722754939741469,,1.6891195143635438,2.1009160241147065,1.2215959129652292,1.4412513726916425,,,1.4126867783113457,0.0,0.8722418520071509,3.140391762750526,0.0,2.467197449503787,2.5042997052810243
ENSMUSG00000003421-C,6.259802484699927,6.378931854140022,,6.049954982467728,6.301203449547498,6.694427546144321,6.207725593665361,,,6.111768566925712,6.486370740719692,6.178384899100302,6.244619481921985,6.565142777282401,6.636924166487305,6.411549904691133
ENSMUSG00000003452-C,6.8915457083420675,6.745642409680945,,6.467619767178247,7.219572749518852,6.712864623543327,6.857268500090575,,,6.885012050953814,6.468867379333334,6.653355592504528,6.801723816643862,7.089825731771362,6.792398260143442,6.73642214871675
ENSMUSG00000003527-C,5.376530835365202,5.492463278620459,,4.8296828663221545,4.77180816512325,5.259169758845276,5.106577802942799,,,4.950554856354362,5.467544188848456,5.096776581113922,5.548097648370271,5.199181076939753,4.81650312027315,5.297362284087647
ENSMUSG00000003549-C,4.822144084942375,5.3232169075052775,,4.972823382048754,5.684926907145686,5.308496248131626,5.106577802942799,,,5.166266667433585,5.7251342239976255,5.84484638703171,5.513244384300862,5.199181076939753,4.873347388955107,5.970240530563329
ENSMUSG00000003752-C,2.042184285849804,3.3414202912602526,,4.050692283249386,3.442207073065027,2.6617910573709294,2.6198095436164515,,,2.9353278433826433,3.0990293076358975,3.56029520005184,2.45080743413926,3.1254898356485032,2.1366062103655876,2.915183210334169
ENSMUSG00000003970-C,9.301438245387814,9.794456668881995,,9.45175808681583,9.74943165955932,9.764031665886566,9.592729108317203,,,9.280488798700578,9.47002417632487,9.849969156951744,9.86655594126456,9.010704330771992,9.683004255333866,9.85257751558322
ENSMUSG00000004070-C,7.977590504478471,8.321614177164498,,7.936427679005297,8.230612888823616,8.112353023239416,8.06485083722363,,,8.01027205201053,8.083749158629388,8.103637725168094,8.136058342032051,7.579526963499205,8.156021219274695,8.00630296029524
ENSMUSG00000004085-C,3.574755773191751,4.6957954184464645,,4.712161899715245,4.031437387137405,4.717477037187084,4.3735768992333215,,,4.139408221510954,3.4236892994138413,4.387646818595252,3.466137007383079,4.274387138167632,3.8668147020042336,4.606956994238616
ENSMUSG00000004151-C,7.294017084319103,7.100240233582375,,7.32579613671904,7.240647917493037,6.452578220976766,6.7463787526364545,,,7.694381001928989,7.261621224271119,7.151634389546444,6.681298231429884,7.504772884467048,7.084894956249758,7.063224413259317
ENSMUSG00000004268-C,5.9315581012649,5.3818663264137685,,5.765279140116933,4.374267508812298,5.726552593921191,5.89066907483695,,,5.782030210611711,5.838511969742846,5.292900915126348,4.320895120412402,5.732199041385865,5.635003249771533,4.860090368485354
ENSMUSG00000004356-C,4.936756689324172,4.44385171047969,,4.938347553851586,3.707376963716697,4.296357293218538,3.7935549888483813,,,3.8378021129317026,5.319159294983847,4.204814370374124,4.473741141054885,4.4756891561101835,3.9746649599333175,2.915183210334169
ENSMUSG00000004360-C,6.938153679687499,6.8427910288725835,,7.1334830660210224,6.523848329091592,6.8689824629794884,6.769249059427035,,,6.689760367659822,6.8798272748202765,6.811056008544525,6.681298231429884,6.505043907244842,7.023433226134068,6.980210387129263
ENSMUSG00000004508-C,6.137314416155313,5.945560741083165,,5.4597235135574715,6.061697045822214,6.240210242253849,5.911378229898306,,,5.760072005537932,6.155388832045585,5.780909426743108,6.442843751843458,6.160054898799062,5.667510155872906,5.90422172497778
ENSMUSG00000004895-C,3.4771243393449116,3.4550410302589003,,3.4114162920058955,3.707376963716697,3.9683212029619424,3.3834412183032643,,,3.084143061959374,3.9122319731119783,3.56029520005184,3.7317105803503754,2.543344990983517,2.735978518740163,3.610814948437706
ENSMUSG00000004945-C,8.02154064536106,7.913058927678139,,7.794264952371413,8.121228956955077,7.724262692407779,7.9791678754864686,,,7.399981443023476,7.579630611619331,7.9666585952541995,8.04138085607231,7.615499921640758,8.201129716962358,8.001048571076186
