ID,0,2,32,33,78
ENSMUSG00000029165-S,3.104537396339549,,3.186071338753683,3.3726570172805195,3.504348456188822
ENSMUSG00000029211-S,8.578662146613686,,8.27419442508039,8.545951395942424,7.831984557489411
ENSMUSG00000029217-S,1.8211927228012197,,1.3062401618500368,0.8317341290971091,0.0
ENSMUSG00000029307-S,1.180699185220324,,0.7961666898816678,0.0,1.374053800136395
ENSMUSG00000029352-S,1.180699185220324,,0.0,0.0,0.844778749955519
ENSMUSG00000029376-S,0.0,,2.621845004245046,3.003316355234346,3.1634814935907785
ENSMUSG00000029557-S,3.772800031732916,,3.676233241294307,3.833598373092191,4.210370508285599
ENSMUSG00000029716-S,0.0,,0.7961666898816678,2.50562182692906,2.530054697354864
ENSMUSG00000029755-S,4.494205908083582,,3.833564065919452,3.983371732358669,4.8106300348484785
ENSMUSG00000029763-S,6.996463449268553,,7.28226396416557,7.102963574115179,7.2577079828448685
ENSMUSG00000029775-S,5.7937721747944355,,6.087882393863415,6.317632702743529,6.684911702102829
ENSMUSG00000029823-S,8.101414135278063,,8.152514108240343,7.642809685999203,7.2501843795877345
ENSMUSG00000029922-S,7.7741345483586,,7.219485071318646,7.665153046656198,7.754333757189564
ENSMUSG00000029999-S,7.1841090440781565,,6.528628413532284,6.833831234302193,5.535163059702323
ENSMUSG00000030058-S,7.894235496598148,,7.822495689552715,8.134203551940612,8.249217393851731
ENSMUSG00000030265-S,6.712637341065606,,7.400176576311246,6.81397035086718,7.386826138869594
ENSMUSG00000030282-S,6.952869504259925,,7.577520357337674,7.174800999966597,7.938807493413193
ENSMUSG00000030323-S,4.786815279692381,,5.375263962380294,4.182383674658582,5.138631812343161
ENSMUSG00000030346-S,0.0,,0.7961666898816678,0.0,0.844778749955519
ENSMUSG00000030350-S,7.394259692161056,,7.740408384398278,7.766799966840448,8.191464353943477
ENSMUSG00000030357-S,7.587190819453881,,7.335862614332859,7.614384900771397,8.218703716675588
ENSMUSG00000030469-S,3.632477045653246,,3.2983317563394525,3.003316355234346,2.8812562906739636
ENSMUSG00000030606-S,2.601093752360736,,0.7961666898816678,1.3559447911127125,0.0
ENSMUSG00000030641-S,2.601093752360736,,1.3062401618500368,0.8317341290971091,0.0
ENSMUSG00000030691-S,6.42425078451097,,5.735797165310329,5.986089477493292,5.865701828822003
ENSMUSG00000030731-S,6.677357272289351,,6.433490385215128,6.464998600440462,6.4814735130430385
ENSMUSG00000030770-S,4.410738485203573,,5.3231357424814165,4.653892740450859,5.105659237083043
ENSMUSG00000030786-S,3.632477045653246,,3.9062306980162873,4.301277600843022,4.271108427408695
ENSMUSG00000030805-S,6.143181886891341,,6.103419148532566,6.0888373199806125,6.303907677710908
ENSMUSG00000030846-S,6.381046205533428,,6.421144579077377,6.42627741359281,6.166776636682516
ENSMUSG00000030982-S,6.090512698871723,,5.755598992005469,5.836613116007251,5.405701180749388
ENSMUSG00000030990-S,4.227750747369705,,5.544170885067059,4.861639986891392,3.693747807420617
ENSMUSG00000031090-S,0.0,,1.980363283128017,0.8317341290971091,2.064868084993182
ENSMUSG00000031134-S,6.0358475945364605,,5.922553893543434,5.5548829709304925,5.698866178559341
ENSMUSG00000031158-S,5.461837858816886,,4.9632763958356065,5.321609651127723,5.5597175314526615
ENSMUSG00000031242-S,6.090512698871723,,5.794405462035118,5.856166807250958,5.805376591588491
ENSMUSG00000031309-S,6.445377370644526,,5.904929270844407,5.894496643252485,5.76371120229152
ENSMUSG00000031371-S,0.0,,2.227249844054192,2.50562182692906,1.7604201977081373
ENSMUSG00000031429-S,4.227750747369705,,4.82016874224802,5.008672317596116,5.458887943651132
ENSMUSG00000031432-S,7.010706869411135,,7.361933242923561,7.078200252220725,7.871750416531678
ENSMUSG00000031485-S,6.143181886891341,,5.497895405695837,5.875459015936688,5.378353958034683
ENSMUSG00000031503-S,3.900676263966144,,4.742913686803112,3.983371732358669,4.636895955907879
ENSMUSG00000031529-S,6.695105147576355,,6.133999533684124,6.215356381833697,5.845872373682212
ENSMUSG00000031532-S,8.047168374862753,,8.29802103540995,8.238461331003887,8.93586464273829
ENSMUSG00000031636-S,0.0,,1.3062401618500368,2.50562182692906,2.530054697354864
ENSMUSG00000031753-S,4.972912567716291,,5.735797165310329,5.234643158481114,5.904561354476428
ENSMUSG00000031772-S,2.8746652925573732,,4.33260110728844,3.137214032327693,3.861143296675938
ENSMUSG00000031776-S,6.381046205533428,,7.012878224438868,6.872751108926612,7.486244566525644
ENSMUSG00000031812-S,8.12779083472191,,8.4964114042433,8.468664836330612,9.101809268155844
ENSMUSG00000031962-S,2.601093752360736,,2.227249844054192,2.2925218004081125,3.0292591548347514
ENSMUSG00000031970-S,3.302766897125048,,3.2983317563394525,2.50562182692906,4.329392232052772
ENSMUSG00000032120-S,8.520124827364736,,8.067932461481465,8.622165370952931,8.319201158905347
ENSMUSG00000032258-S,3.900676263966144,,3.186071338753683,2.2925218004081125,2.7163160285157155
ENSMUSG00000032300-S,2.601093752360736,,3.590627906247127,3.5750131237805056,3.938079422653366
ENSMUSG00000032334-S,3.477020443035322,,1.3062401618500368,3.137214032327693,1.7604201977081373
ENSMUSG00000032336-S,9.443999213762249,,9.744039116372653,9.69281222303068,9.705972339395991
ENSMUSG00000032350-S,6.526919529245073,,6.331632786051896,6.677748485111494,5.484763652035961
ENSMUSG00000032409-S,4.227750747369705,,5.3231357424814165,3.666455701973876,3.504348456188822
ENSMUSG00000032415-S,3.477020443035322,,2.437996420839007,2.2925218004081125,2.3161302344029373
ENSMUSG00000032435-S,7.1841090440781565,,7.153849577926063,7.243230388384193,7.099233855251648
ENSMUSG00000032456-S,2.8746652925573732,,3.2983317563394525,4.182383674658582,1.7604201977081373
ENSMUSG00000032485-S,6.938040463344364,,6.481843487885485,7.417865247804883,7.1075849202108135
ENSMUSG00000032513-S,4.126746549432686,,3.9062306980162873,4.243055062085477,3.938079422653366
ENSMUSG00000032534-S,5.760443903029827,,5.3231357424814165,5.647569995832419,5.698866178559341
ENSMUSG00000032567-S,3.477020443035322,,3.590627906247127,3.3726570172805195,3.1634814935907785
ENSMUSG00000032572-S,2.601093752360736,,2.78489101335991,3.003316355234346,2.064868084993182
ENSMUSG00000032586-S,7.245619896945924,,6.596078513028592,7.035959406626271,6.198396433203197
ENSMUSG00000032594-S,8.323055935439358,,8.156243374688813,8.373496562019369,8.403009724522077
ENSMUSG00000032598-S,4.719036769414442,,5.832195376757626,5.376804998845362,5.6765868983997505
ENSMUSG00000032599-S,6.677357272289351,,6.163945147145716,6.245325468504068,6.244563512514029
ENSMUSG00000032604-S,5.949758404927755,,5.957170068987951,5.950147086361276,6.118008297597605
ENSMUSG00000032698-S,6.5851872819356245,,5.755598992005469,6.587041777934058,5.607607214433364
ENSMUSG00000032757-S,4.410738485203573,,1.980363283128017,4.052804403939795,3.0292591548347514
ENSMUSG00000032777-S,7.519075737416856,,7.021082005343955,7.687155641199888,6.853277841439862
ENSMUSG00000032786-S,5.760443903029827,,5.850725501210491,5.376804998845362,5.458887943651132
ENSMUSG00000032946-S,9.887752178097635,,9.302473975418062,9.239797414287542,9.519844857740814
ENSMUSG00000032968-S,4.9135079764576135,,4.78205827031907,5.142096076148488,3.938079422653366
ENSMUSG00000033054-S,4.647916342178991,,5.349435280174275,4.513178437135883,4.146962688160749
ENSMUSG00000033063-S,4.719036769414442,,4.996940284926763,4.052804403939795,4.8106300348484785
ENSMUSG00000033152-S,3.302766897125048,,3.676233241294307,2.8557082036670782,2.8812562906739636
ENSMUSG00000033253-S,4.227750747369705,,3.676233241294307,3.5750131237805056,3.938079422653366
ENSMUSG00000033365-S,6.42425078451097,,6.505425590003968,6.621728525755991,6.7070637731247515
ENSMUSG00000033373-S,5.6913846556423415,,5.241232090841001,6.169202125257103,5.350478318313092
ENSMUSG00000033417-S,6.143181886891341,,6.207729420748157,6.230418742204215,6.718013549226595
ENSMUSG00000033629-S,7.478658454090999,,7.594112280952804,7.6086321155332195,8.020682874138455
ENSMUSG00000033658-S,4.972912567716291,,4.384394485319665,4.463049083034355,3.0292591548347514
ENSMUSG00000033717-S,0.0,,3.590627906247127,3.2597331424017173,3.938079422653366
ENSMUSG00000033721-S,3.900676263966144,,2.78489101335991,3.137214032327693,3.504348456188822
ENSMUSG00000033735-S,4.786815279692381,,5.061999384226845,5.647569995832419,6.429128084047077
ENSMUSG00000033910-S,8.019260940915627,,7.029239399692354,7.397991489749264,7.632307080943331
ENSMUSG00000033916-S,7.596664234571439,,7.247724581566245,7.81755386956701,7.732901068950755
ENSMUSG00000033960-S,9.134995299126157,,8.487557912218449,9.036287236143387,8.286473733447806
ENSMUSG00000034055-S,2.601093752360736,,4.223078506868023,4.561624278897442,4.439338668484022
ENSMUSG00000034064-S,4.410738485203573,,5.674706765679343,6.169202125257103,6.318369993843996
ENSMUSG00000034154-S,6.063439045397185,,6.072176496687759,5.455829865423693,4.850980662711481
ENSMUSG00000034156-S,8.432907572592752,,7.7552379456108,7.740737352655088,7.21196633278528
ENSMUSG00000034402-S,2.601093752360736,,2.227249844054192,1.3559447911127125,1.374053800136395
ENSMUSG00000034532-S,1.180699185220324,,2.437996420839007,4.182383674658582,3.693747807420617
ENSMUSG00000034848-S,4.227750747369705,,4.104553358958403,3.752446213259583,3.2862723427425684
ENSMUSG00000034892-S,10.552896093442634,,10.33380203272935,10.561782441309855,10.658977502563411
ENSMUSG00000034919-S,1.8211927228012197,,0.0,1.3559447911127125,0.844778749955519
ENSMUSG00000034981-S,5.6188527379130795,,6.024006089490384,6.072212843400301,6.592736807110766
ENSMUSG00000035007-S,6.952869504259925,,5.3231357424814165,6.1215223784668105,5.805376591588491
ENSMUSG00000035021-S,5.726327457819175,,4.742913686803112,5.481237981589055,5.071915417616783
ENSMUSG00000035151-S,3.104537396339549,,4.104553358958403,3.477380039340968,3.938079422653366
ENSMUSG00000035208-S,1.180699185220324,,0.7961666898816678,0.0,1.374053800136395
ENSMUSG00000035274-S,3.104537396339549,,3.40248398294994,4.3572413286157525,2.8812562906739636
ENSMUSG00000035277-S,5.3764194359494795,,4.9632763958356065,5.043202788113192,4.965673165836876
ENSMUSG00000035278-S,4.410738485203573,,4.52947317960316,5.429966238348063,4.928446311046513
ENSMUSG00000035397-S,7.281305683195875,,6.481843487885485,7.220779304779907,7.172708248133311
ENSMUSG00000035495-S,4.494205908083582,,4.33260110728844,3.983371732358669,5.293057237287886
ENSMUSG00000035595-S,3.302766897125048,,1.980363283128017,3.833598373092191,3.1634814935907785
ENSMUSG00000035601-S,3.302766897125048,,4.384394485319665,3.2597331424017173,3.693747807420617
ENSMUSG00000035686-S,4.410738485203573,,4.661286461214416,3.477380039340968,4.541496268329317
ENSMUSG00000035776-S,6.336507724002191,,6.573943692536665,6.18475151733561,6.332688770019728
ENSMUSG00000035863-S,7.839429943412006,,7.289073709495059,7.807544926114865,7.47337799720966
ENSMUSG00000035914-S,2.601093752360736,,3.0643329050026566,3.477380039340968,3.7798720476427223
ENSMUSG00000035967-S,5.760443903029827,,5.832195376757626,5.349471270288547,4.439338668484022
ENSMUSG00000036053-S,5.502722477462356,,5.521218677331764,4.973295061718629,5.202398844213415
ENSMUSG00000036114-S,5.084851704201086,,4.104553358958403,5.1736093704529384,4.928446311046513
ENSMUSG00000036169-S,0.0,,0.7961666898816678,0.0,2.064868084993182
ENSMUSG00000036199-S,8.749760887098727,,8.47864975266765,9.021209267401526,8.947541601118187
ENSMUSG00000036225-S,7.878788054557437,,7.543752845111695,7.787316282881753,7.505331790506025
ENSMUSG00000036381-S,2.26321423360707,,1.6823230436248209,2.0423970085452283,0.0
ENSMUSG00000036501-S,5.2379887750302405,,5.093460814098599,4.697904450960577,3.861143296675938
ENSMUSG00000036632-S,3.104537396339549,,4.742913686803112,4.411114985683685,5.2634662784007675
ENSMUSG00000036698-S,7.765760849716276,,7.219485071318646,6.983581633273827,7.180645792491533
ENSMUSG00000036949-S,4.410738485203573,,4.618672954614729,4.937028443001285,4.541496268329317
ENSMUSG00000036966-S,7.615426461995578,,7.418924679597156,7.620114837701956,8.159690570807044
ENSMUSG00000037139-S,3.302766897125048,,3.590627906247127,2.6912581186573203,1.374053800136395
ENSMUSG00000037148-S,6.813578790298709,,6.072176496687759,6.038377910157575,5.535163059702323
ENSMUSG00000037185-S,0.0,,1.6823230436248209,0.0,1.374053800136395
ENSMUSG00000037266-S,8.35131291452397,,8.344525274617803,8.47500243051879,7.632307080943331
ENSMUSG00000037474-S,2.26321423360707,,2.621845004245046,1.3559447911127125,2.064868084993182
ENSMUSG00000037553-S,5.979029323457224,,5.269053161594472,5.376804998845362,5.510183427598411
ENSMUSG00000037570-S,4.227750747369705,,4.43439271895589,4.937028443001285,2.8812562906739636
ENSMUSG00000037601-S,7.823381051490779,,8.08759562990849,7.6595995636376895,8.297465573014284
ENSMUSG00000037697-S,6.336507724002191,,6.540091370437092,6.105272409516371,5.845872373682212
ENSMUSG00000037791-S,6.063439045397185,,6.236197713032027,5.6249504970944155,5.653958159641769
ENSMUSG00000037815-S,6.5851872819356245,,5.5890080603669805,6.5273103178818275,5.720806629645893
ENSMUSG00000037936-S,6.007718153182145,,6.040242257115923,5.875459015936688,5.405701180749388
ENSMUSG00000038034-S,8.706665062190371,,8.2359389674254,8.678168695109113,8.764255130186186
ENSMUSG00000038042-S,4.494205908083582,,4.33260110728844,4.243055062085477,4.271108427408695
ENSMUSG00000038046-S,4.227750747369705,,3.676233241294307,4.411114985683685,4.5899845187509225
ENSMUSG00000038065-S,3.632477045653246,,5.869020637844989,5.2044489977384245,6.101378830428276
ENSMUSG00000038115-S,5.826347869764584,,3.2983317563394525,5.349471270288547,3.504348456188822
ENSMUSG00000038168-S,1.180699185220324,,1.6823230436248209,2.2925218004081125,0.844778749955519
ENSMUSG00000038365-S,6.797238082451591,,6.2502239345786075,6.230418742204215,6.360906905400829
ENSMUSG00000038374-S,7.7741345483586,,7.594112280952804,7.507152714764867,7.517917740828407
ENSMUSG00000038503-S,5.5811718403126225,,5.4006383529656246,6.021158145924178,6.032875175572488
ENSMUSG00000038524-S,1.8211927228012197,,1.980363283128017,0.8317341290971091,3.399426999157458
ENSMUSG00000038563-S,4.647916342178991,,4.165032775462761,4.3572413286157525,3.861143296675938
ENSMUSG00000038564-S,4.410738485203573,,4.893496281527594,4.561624278897442,4.329392232052772
ENSMUSG00000038602-S,6.89261626119589,,7.387541105033168,6.956661943861958,8.479000975362167
ENSMUSG00000038665-S,5.889372328035105,,4.702677302321721,4.301277600843022,3.938079422653366
ENSMUSG00000038677-S,4.972912567716291,,5.093460814098599,4.822415080282418,4.682329912363613
ENSMUSG00000038773-S,4.9135079764576135,,3.9754120556404127,3.910427770373536,3.1634814935907785
ENSMUSG00000038780-S,5.6913846556423415,,5.990975085337055,5.816790756541362,5.720806629645893
ENSMUSG00000038884-S,5.655574469218728,,5.869020637844989,5.481237981589055,5.825766565203651
ENSMUSG00000038894-S,6.659388342385852,,5.813424149359178,5.776309771665048,6.556594144513868
ENSMUSG00000038970-S,5.029967537586857,,5.4741888748942795,6.021158145924178,4.146962688160749
ENSMUSG00000038984-S,6.290550342652554,,6.649973868094437,6.289143197045673,6.506950816387344
ENSMUSG00000039202-S,6.967547671269452,,7.41270234320534,7.213217292844246,6.750372897005865
ENSMUSG00000039375-S,6.466199042312456,,5.957170068987951,5.796692242859528,5.7424184034617936
ENSMUSG00000039611-S,6.695105147576355,,6.987983210720269,6.413135910178806,7.227375253806388
ENSMUSG00000039629-S,6.1688125435255605,,5.715719760191584,5.506206354485812,5.510183427598411
ENSMUSG00000039637-S,6.780710168910063,,6.2502239345786075,6.59869693705707,6.067533560676121
ENSMUSG00000039715-S,4.126746549432686,,4.165032775462761,4.243055062085477,4.385412561266791
ENSMUSG00000039716-S,7.765760849716276,,7.789258722523998,7.537747650317082,7.555029911618179
ENSMUSG00000039771-S,5.979029323457224,,5.450086278394862,5.601970698833189,6.166776636682516
ENSMUSG00000039804-S,6.0358475945364605,,5.653754597187683,5.429966238348063,6.259629969533987
ENSMUSG00000039954-S,5.760443903029827,,4.857298337061463,5.6249504970944155,4.726376620298633
ENSMUSG00000039960-S,5.3764194359494795,,5.5890080603669805,6.515061421415712,5.653958159641769
ENSMUSG00000039982-S,3.302766897125048,,5.544170885067059,4.822415080282418,5.378353958034683
ENSMUSG00000040055-S,3.772800031732916,,5.5890080603669805,5.601970698833189,5.583861073671838
ENSMUSG00000040112-S,4.85155189802365,,4.928808187170593,4.608496019872126,5.535163059702323
ENSMUSG00000040219-S,3.104537396339549,,3.2983317563394525,2.0423970085452283,2.3161302344029373
ENSMUSG00000040236-S,5.655574469218728,,6.072176496687759,5.968230209780689,6.213950191180273
ENSMUSG00000040272-S,0.0,,2.437996420839007,1.7396192879436825,0.844778749955519
ENSMUSG00000040289-S,6.466199042312456,,6.103419148532566,6.464998600440462,6.332688770019728
ENSMUSG00000040363-S,5.188727345909205,,4.482716089351869,4.697904450960577,5.037363408511542
ENSMUSG00000040380-S,1.8211927228012197,,2.621845004245046,0.8317341290971091,1.7604201977081373
ENSMUSG00000040447-S,4.227750747369705,,4.52947317960316,4.411114985683685,4.5899845187509225
ENSMUSG00000040659-S,6.336507724002191,,7.926605997485815,6.515061421415712,7.172708248133311
ENSMUSG00000040759-S,6.861518922793284,,6.344765261814278,6.8631191297174166,6.415739489433844
ENSMUSG00000040850-S,5.949758404927755,,5.794405462035118,5.008672317596116,5.510183427598411
ENSMUSG00000040875-S,1.8211927228012197,,2.227249844054192,2.2925218004081125,1.7604201977081373
ENSMUSG00000040913-S,5.54248032288637,,4.893496281527594,5.043202788113192,5.037363408511542
ENSMUSG00000041236-S,7.35013354532427,,7.387541105033168,7.343616139987425,7.227375253806388
ENSMUSG00000041261-S,3.302766897125048,,4.104553358958403,4.052804403939795,3.0292591548347514
ENSMUSG00000041272-S,4.494205908083582,,5.653754597187683,3.5750131237805056,4.726376620298633
ENSMUSG00000041298-S,6.1688125435255605,,7.116052393342165,6.477678110350122,7.47337799720966
ENSMUSG00000041354-S,4.126746549432686,,4.52947317960316,4.301277600843022,3.938079422653366
ENSMUSG00000041380-S,6.358948830400547,,6.103419148532566,6.00373036413272,6.2892989145937195
ENSMUSG00000041439-S,6.143181886891341,,6.396131427329469,5.894496643252485,6.40222548030443
ENSMUSG00000041488-S,5.502722477462356,,5.0298365378369825,3.666455701973876,3.6021539842484165
ENSMUSG00000041515-S,3.900676263966144,,4.482716089351869,4.119048361420754,4.146962688160749
ENSMUSG00000041528-S,5.137724218345812,,5.061999384226845,4.861639986891392,5.432539647915318
ENSMUSG00000041608-S,4.85155189802365,,4.702677302321721,4.740613166023327,4.890233365105016
ENSMUSG00000041710-S,2.601093752360736,,3.0643329050026566,0.0,1.374053800136395
ENSMUSG00000041712-S,5.5811718403126225,,4.742913686803112,5.0769260645507375,5.001963544318842
ENSMUSG00000041911-S,3.302766897125048,,4.384394485319665,3.477380039340968,3.504348456188822
ENSMUSG00000041992-S,6.604098384334493,,6.670980617545428,6.1215223784668105,6.415739489433844
ENSMUSG00000042063-S,3.900676263966144,,4.82016874224802,3.910427770373536,4.385412561266791
ENSMUSG00000042202-S,5.2379887750302405,,4.661286461214416,5.043202788113192,5.071915417616783
ENSMUSG00000042203-S,5.2379887750302405,,5.450086278394862,5.234643158481114,5.865701828822003
ENSMUSG00000042216-S,6.358948830400547,,6.874846263024498,6.289143197045673,7.591211295342789
ENSMUSG00000042258-S,5.6188527379130795,,4.702677302321721,5.5548829709304925,5.607607214433364
ENSMUSG00000042312-S,6.6227648005812485,,6.781349214624646,6.77340902595375,6.415739489433844
ENSMUSG00000042350-S,7.643120083081221,,7.3811816264293055,7.751218964942522,7.775452696621519
ENSMUSG00000042359-S,6.445377370644526,,5.957170068987951,5.647569995832419,5.405701180749388
ENSMUSG00000042417-S,3.772800031732916,,3.7570422747133985,3.910427770373536,2.7163160285157155
ENSMUSG00000042510-S,3.477020443035322,,1.6823230436248209,2.6912581186573203,0.844778749955519
ENSMUSG00000042644-S,2.601093752360736,,1.980363283128017,1.3559447911127125,1.374053800136395
ENSMUSG00000042854-S,2.601093752360736,,3.590627906247127,2.50562182692906,4.210370508285599
ENSMUSG00000042942-S,0.0,,3.0643329050026566,0.0,2.7163160285157155
ENSMUSG00000043207-S,5.084851704201086,,5.4006383529656246,5.008672317596116,5.170867611962996
ENSMUSG00000043311-S,2.601093752360736,,3.833564065919452,4.653892740450859,4.636895955907879
ENSMUSG00000043388-S,7.0526123460874715,,7.329270674282138,7.377840133455843,8.488624189503724
ENSMUSG00000043909-S,6.729959032042752,,7.205155287782785,6.77340902595375,7.386826138869594
ENSMUSG00000043924-S,1.180699185220324,,2.437996420839007,2.6912581186573203,1.7604201977081373
ENSMUSG00000044149-S,3.477020443035322,,3.2983317563394525,3.910427770373536,3.938079422653366
ENSMUSG00000044348-S,4.719036769414442,,4.893496281527594,4.243055062085477,3.504348456188822
ENSMUSG00000044499-S,4.85155189802365,,4.27887886248814,4.411114985683685,4.726376620298633
ENSMUSG00000044501-S,1.8211927228012197,,2.621845004245046,2.8557082036670782,1.7604201977081373
ENSMUSG00000044700-S,6.336507724002191,,5.922553893543434,6.072212843400301,5.805376591588491
ENSMUSG00000044709-S,4.410738485203573,,4.27887886248814,4.513178437135883,4.682329912363613
ENSMUSG00000045027-S,0.0,,2.227249844054192,1.7396192879436825,2.064868084993182
ENSMUSG00000045062-S,4.9135079764576135,,4.574762344175038,4.119048361420754,4.850980662711481
ENSMUSG00000045107-S,3.302766897125048,,2.621845004245046,4.052804403939795,4.01111958227159
ENSMUSG00000045136-S,9.93145689166949,,9.725332643845652,9.607410979112322,10.532881946922798
ENSMUSG00000045237-S,1.180699185220324,,2.931367198849669,2.0423970085452283,2.530054697354864
ENSMUSG00000045275-S,0.0,,1.980363283128017,2.8557082036670782,0.844778749955519
ENSMUSG00000045573-S,11.542646357177002,,10.835052902584604,11.705046685213825,11.71222556953431
ENSMUSG00000045672-S,3.477020443035322,,3.40248398294994,4.119048361420754,3.7798720476427223
ENSMUSG00000045690-S,4.227750747369705,,4.165032775462761,3.5750131237805056,4.890233365105016
ENSMUSG00000045731-S,1.8211927228012197,,2.227249844054192,0.8317341290971091,1.374053800136395
ENSMUSG00000045763-S,8.958876065812714,,10.608131824995644,8.877908963369874,9.711461759183756
ENSMUSG00000045838-S,1.8211927228012197,,2.437996420839007,2.2925218004081125,1.374053800136395
ENSMUSG00000045948-S,6.5851872819356245,,6.701928128765658,6.515061421415712,7.447295407064414
ENSMUSG00000046109-S,1.180699185220324,,0.7961666898816678,1.7396192879436825,2.7163160285157155
ENSMUSG00000046178-S,5.3764194359494795,,4.857298337061463,5.376804998845362,5.001963544318842
ENSMUSG00000046191-S,4.719036769414442,,4.482716089351869,4.182383674658582,3.7798720476427223
ENSMUSG00000046280-S,4.018135034750366,,3.0643329050026566,3.003316355234346,2.3161302344029373
ENSMUSG00000046410-S,2.601093752360736,,1.6823230436248209,1.3559447911127125,3.1634814935907785
ENSMUSG00000046480-S,10.302408908131753,,9.580197048895078,10.576592488904346,9.05291813947055
ENSMUSG00000046561-S,0.0,,0.7961666898816678,0.0,0.0
ENSMUSG00000046613-S,2.8746652925573732,,4.78205827031907,2.6912581186573203,4.146962688160749
ENSMUSG00000046785-S,7.066314642608516,,7.108372656939837,6.9106485561106465,7.420732572144345
ENSMUSG00000047085-S,7.661291504772604,,7.004627526409607,7.620114837701956,7.626507440919723
ENSMUSG00000047181-S,3.302766897125048,,3.590627906247127,3.833598373092191,4.5899845187509225
ENSMUSG00000047307-S,2.601093752360736,,2.437996420839007,1.7396192879436825,0.844778749955519
ENSMUSG00000047368-S,6.358948830400547,,6.344765261814278,6.1534833139002725,5.904561354476428
ENSMUSG00000047539-S,5.858204226246697,,5.0298365378369825,5.376804998845362,5.405701180749388
ENSMUSG00000047591-S,4.786815279692381,,3.9754120556404127,4.697904450960577,5.001963544318842
ENSMUSG00000047604-S,4.410738485203573,,3.0643329050026566,4.513178437135883,3.6021539842484165
ENSMUSG00000047649-S,5.979029323457224,,6.30500367597236,6.072212843400301,6.182673160277125
ENSMUSG00000047935-S,3.632477045653246,,3.4996207884379342,3.2597331424017173,4.682329912363613
ENSMUSG00000048038-S,5.084851704201086,,4.384394485319665,4.513178437135883,4.385412561266791
ENSMUSG00000048126-S,1.180699185220324,,0.7961666898816678,0.0,2.064868084993182
ENSMUSG00000048186-S,4.494205908083582,,3.0643329050026566,2.8557082036670782,2.064868084993182
ENSMUSG00000048218-S,3.104537396339549,,2.437996420839007,3.137214032327693,4.210370508285599
ENSMUSG00000048240-S,10.578222218688484,,9.584355242343849,10.439109765517,9.696315306480924
ENSMUSG00000048546-S,5.949758404927755,,5.5890080603669805,5.776309771665048,4.5899845187509225
ENSMUSG00000048782-S,3.477020443035322,,2.78489101335991,2.2925218004081125,2.064868084993182
ENSMUSG00000049047-S,4.018135034750366,,4.27887886248814,4.822415080282418,4.329392232052772
ENSMUSG00000049124-S,1.180699185220324,,1.6823230436248209,1.3559447911127125,1.374053800136395
ENSMUSG00000049411-S,1.180699185220324,,3.590627906247127,1.7396192879436825,2.8812562906739636
ENSMUSG00000049643-S,4.410738485203573,,4.384394485319665,5.1736093704529384,4.5899845187509225
ENSMUSG00000050002-S,5.2379887750302405,,4.82016874224802,5.234643158481114,5.378353958034683
ENSMUSG00000050240-S,4.32214388552565,,4.384394485319665,3.5750131237805056,5.037363408511542
ENSMUSG00000050272-S,4.85155189802365,,5.832195376757626,5.142096076148488,5.865701828822003
ENSMUSG00000050315-S,4.126746549432686,,3.7570422747133985,5.142096076148488,3.693747807420617
ENSMUSG00000050473-S,6.506961982803897,,5.610914692271953,6.33166922302089,6.4814735130430385
ENSMUSG00000050549-S,5.285623542169431,,3.9754120556404127,4.3572413286157525,3.861143296675938
ENSMUSG00000050552-S,6.877151378389819,,6.9017533223084016,7.061452032637736,7.280046206838941
ENSMUSG00000050555-S,1.180699185220324,,0.0,0.0,0.844778749955519
ENSMUSG00000050587-S,7.670292101042423,,8.414703236742008,7.364247804466515,8.326374187737828
ENSMUSG00000050711-S,8.611743247513745,,8.649779643492904,8.686384795913622,9.061540841052729
ENSMUSG00000050973-S,3.632477045653246,,3.0643329050026566,2.2925218004081125,4.080639405811446
ENSMUSG00000051391-S,9.490476041965096,,10.091424800814568,9.663978845171002,10.41250388322513
ENSMUSG00000051451-S,4.018135034750366,,4.384394485319665,4.3572413286157525,4.080639405811446
ENSMUSG00000051615-S,6.747075215445127,,6.60701985943928,6.26007974409295,5.923605526675563
ENSMUSG00000051674-S,5.979029323457224,,6.024006089490384,6.575291692396467,6.213950191180273
ENSMUSG00000051811-S,3.302766897125048,,3.0643329050026566,3.137214032327693,3.6021539842484165
ENSMUSG00000052085-S,1.180699185220324,,1.980363283128017,2.2925218004081125,0.0
ENSMUSG00000052336-S,7.132939450992261,,7.509175994264389,7.258005996254737,7.837015646645918
ENSMUSG00000052516-S,7.5290055825318944,,6.945512415737117,7.205615435015789,6.4423935705336195
ENSMUSG00000052593-S,4.410738485203573,,4.52947317960316,4.301277600843022,5.233255650477007
ENSMUSG00000052712-S,6.381046205533428,,6.573943692536665,6.413135910178806,6.303907677710908
ENSMUSG00000052848-S,2.26321423360707,,3.40248398294994,2.50562182692906,2.530054697354864
ENSMUSG00000053063-S,4.786815279692381,,2.621845004245046,3.5750131237805056,2.7163160285157155
ENSMUSG00000053192-S,8.25887095130925,,8.795590368317573,8.622165370952931,8.954502678201532
ENSMUSG00000053519-S,4.227750747369705,,4.78205827031907,2.6912581186573203,5.322053437870917
ENSMUSG00000053916-S,2.601093752360736,,3.0643329050026566,2.6912581186573203,3.0292591548347514
