ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000018412-S,,,,5.941487706502577,5.621261669511126,5.841132086649372,5.6283281252163055,5.775540810837221,5.6223105400162705,5.707519785720506,6.187046028911469,,6.113227516804359,6.482738823713279,5.975096157791689,6.08649546856686,5.994977961714648,5.8458489418377955,6.114734141359767,,,5.726327457819175,,6.236197713032027,5.601970698833189,5.535163059702323
ENSMUSG00000018574-S,,,,4.481395701641587,5.050879913235912,5.387651188492997,5.191436223004342,4.80164013442276,5.3139503095274065,5.534238621210172,5.6023698733953164,,5.4300973404130755,5.094339764822258,5.910081626845286,5.446499668407562,5.788304245460516,5.679056051471869,5.770846826546299,,,5.137724218345812,,4.661286461214416,5.403630469156801,5.202398844213415
ENSMUSG00000018809-S,,,,3.811428095751732,3.732502121177352,3.1261630962833884,2.408161705255035,4.368061320271338,3.886378258490339,2.305315480701963,4.129964900373195,,3.855651169204714,3.8892486258592904,3.5954333501320948,3.4450636918805437,3.89067558992033,4.127908848497372,3.9724131580259057,,,2.8746652925573732,,4.384394485319665,3.003316355234346,3.861143296675938
ENSMUSG00000018858-S,,,,6.350644446931225,6.070141934904289,6.4269704642035235,5.426357382629078,6.474230735778307,6.2309672640563925,6.188940567323957,6.433870671496067,,6.673478973456704,6.709189613560245,6.769537127265096,6.21025607043879,7.176359347023163,6.79297151003074,6.879107083564174,,,5.979029323457224,,5.813424149359178,5.894496643252485,6.51952271171396
ENSMUSG00000018920-S,,,,1.127908297400936,0.0,2.1088013333513045,1.0544969576130625,2.3608744879735837,0.0,1.9844312973810097,0.0,,1.8183855359868224,1.252033481761931,0.9440719876953962,1.3343916999784502,2.0676667604204986,0.0,2.817968824125128,,,1.8211927228012197,,1.980363283128017,0.0,0.844778749955519
ENSMUSG00000018995-S,,,,4.555994926802841,3.0983517460910273,3.8332251737724303,4.100549486834081,3.7452856327273945,3.6091572619433543,3.3032253887584098,3.661396037673051,,2.1273528570580367,3.7480232874605903,3.980319160809084,3.2279416333797872,3.0786423042562685,4.251959975632417,3.1343429957332973,,,3.302766897125048,,3.833564065919452,4.608496019872126,2.3161302344029373
ENSMUSG00000019146-S,,,,8.60665183639434,8.427248025434356,8.982224281228431,7.771837797400765,9.195641672969982,8.233112370794558,8.16910046099336,8.002211364532847,,9.00075669167873,8.981126772828192,8.780955313613307,9.172327925906233,8.696642678310418,9.37047688998504,9.08266504824978,,,7.519075737416856,,8.525536695408205,7.852048253114889,8.933517866685753
ENSMUSG00000019158-S,,,,6.685741501760474,7.017863535333331,7.15348767827996,6.480806310168945,6.677395481765519,6.996382376676788,7.21774762029843,7.243332138628954,,7.846131251497474,7.032170105041157,7.614368574473552,7.395628793958568,8.054971969658357,7.63517445484748,7.630173566453199,,,7.066314642608516,,6.828855016736037,7.001253024619352,6.802742678773206
ENSMUSG00000019188-S,,,,7.0635747178760715,6.714389295250783,7.10801083926455,6.792508879803185,6.880992311441046,6.956897399824481,7.21774762029843,7.542840779058731,,7.605302927114931,7.46339897724813,7.321202563641474,7.185476862670384,7.410920389785959,7.079180490697137,7.104286995590794,,,6.466199042312456,,6.540091370437092,6.289143197045673,7.280046206838941
ENSMUSG00000019820-S,,,,7.011506693136518,6.790299785395586,7.024804807185966,7.691435262354618,7.187733817473825,6.515468225693602,7.129098791598896,7.186759626861567,,6.852387466823264,7.3700815034322416,6.995272784976403,7.244577362404523,7.383602672026322,7.1040875094739055,7.058236698548599,,,6.506961982803897,,6.761900061140272,7.078200252220725,6.639560270045309
ENSMUSG00000019843-S,,,,7.341778116651056,7.435378914425463,6.828493763809077,7.735845665730882,7.499459336626558,7.408592268494638,6.786746101206287,7.520124254673821,,7.030251102254848,7.016858581189317,7.244163990190065,7.590460621107602,7.472719338745258,7.478908130090192,7.405845714617354,,,7.437076159144018,,7.153849577926063,7.272631810057072,6.7396668915748394
ENSMUSG00000019872-S,,,,4.6945318867907435,4.171518637730202,4.3840474789020325,5.148275381397598,4.293934962094727,4.188661827798793,4.150292392721807,5.046380680194715,,5.342964297448219,4.441386177064962,4.976839260629534,5.395257052634062,4.729914453259432,5.017781038509307,4.925710727711269,,,4.227750747369705,,4.384394485319665,4.243055062085477,5.037363408511542
ENSMUSG00000019951-S,,,,7.309798305172879,7.294764984343796,7.390348075583331,7.785986938214819,6.955013826017562,7.423153272810813,7.0878804040841015,7.7457514721703715,,7.541509315862912,7.749361233914122,7.537530452393503,7.831193282167424,7.278764804768697,8.098834701827712,7.960692661249173,,,7.5290055825318944,,7.400176576311246,7.782214491389406,7.373037249023943
ENSMUSG00000019984-S,,,,4.319521475349487,4.315493310162991,5.045654161258824,5.148275381397598,4.045535688217926,4.438449685700989,4.565039174478663,5.168268811061607,,4.715269056070795,5.151543247134289,5.412029193242214,5.042448151763603,4.893786091874752,5.182749538479859,5.0811702465615625,,,4.410738485203573,,5.212863948805189,3.833598373092191,4.329392232052772
ENSMUSG00000020014-S,,,,1.127908297400936,3.83164374781175,1.0734381410836893,1.0544969576130625,2.0365428043664457,3.1302528173062325,1.9844312973810097,3.5461936329577948,,2.5978233785255886,2.9834669963003715,2.2313720798832146,1.3343916999784502,2.0676667604204986,3.3811519668481234,1.448400923237856,,,2.601093752360736,,2.437996420839007,2.2925218004081125,1.7604201977081373
ENSMUSG00000020015-S,,,,7.719859246604294,8.064176942521012,7.890876558552947,9.010676548070446,7.783006495476418,7.814158594934983,7.637519343777968,8.007665180441638,,8.0340240546152,8.239482231944343,8.085964291996227,8.771372497600305,7.768591537855892,8.957305272754633,8.477032041270606,,,8.18543218619415,,8.031848953118622,8.433301501897331,8.13130262328048
ENSMUSG00000020111-S,,,,6.998190673744029,7.1581799903024175,6.949454690443953,6.820272956491277,7.379141389391469,6.7179991885380685,7.487113895440174,7.601725516743275,,7.759060219533568,7.830420841231313,7.641325253404316,7.544163439055843,7.837323990301672,7.352958238804919,7.525753503230751,,,7.548662558544431,,6.828855016736037,7.197973309155783,6.882770516708895
ENSMUSG00000020142-S,,,,5.597431727078145,5.4445920537266215,5.998945244390941,6.036055601214968,5.930355012261218,6.2309672640563925,5.812461618212615,6.752457436942047,,6.6853348025998125,5.849311962763751,6.22720336594662,6.417073917465381,6.856922632747602,6.5963441030053165,6.251981243359341,,,5.331735650224338,,5.794405462035118,5.647569995832419,6.213950191180273
ENSMUSG00000020163-S,,,,8.064574245374011,7.896834728538255,8.332675663521917,8.618480094241788,8.203171583877038,8.043510122120313,8.754039051250095,8.332823340048732,,8.892415181237578,8.89581314295076,8.722198275237206,8.401112607632955,8.953534817914642,8.524905965469664,8.654654095822462,,,8.179140148070735,,7.789258722523998,8.861071222043883,8.275397504092712
ENSMUSG00000020178-S,,,,9.199135400034775,8.927815095872768,9.019545046731354,9.473175973733694,9.149096327795586,8.433401620010368,9.456991813564796,7.790732957827812,,8.72159082948675,9.832234567985136,9.320687921060436,9.301450961719206,9.483868674240725,9.085818586770124,8.747539742637333,,,9.030526002226535,,8.3607772169167,9.36109135348552,9.01346522554961
ENSMUSG00000020189-S,,,,7.433672241306105,7.259587908955042,7.427845809604192,7.920332765788729,7.197931968217582,6.895566649438642,7.066821020463239,7.045433262805296,,6.8938508744117195,7.847831899085803,6.920217281422865,7.629786661509985,7.1869332501518945,7.2599753667222675,6.91054947886507,,,8.101414135278063,,7.012878224438868,7.740737352655088,6.995058179244153
ENSMUSG00000020193-S,,,,1.7531052066154809,0.96017781974354,0.0,0.0,0.0,0.8966708824695038,0.0,0.9789825971735422,,1.8183855359868224,1.9120895180850064,0.9440719876953962,0.0,0.0,1.3616795639125414,0.8988096753164998,,,1.180699185220324,,0.7961666898816678,1.3559447911127125,0.844778749955519
ENSMUSG00000020218-S,,,,0.0,0.0,0.0,0.0,1.0244644241439549,1.4454776237320806,0.0,0.0,,0.8814983508565049,1.252033481761931,1.5098994093134157,0.8162684707402516,1.6452655677737744,0.0,0.0,,,1.180699185220324,,0.7961666898816678,0.8317341290971091,0.0
ENSMUSG00000020220-S,,,,6.022645101427404,5.827499744162157,5.895677216583496,4.961430168977806,5.571045223435882,5.938369101609992,6.28325003808987,6.333211564152324,,6.198430098217759,6.043150718593695,6.456993132112383,6.378014441937048,5.994977961714648,6.524358760451273,6.546962151410839,,,5.461837858816886,,5.974171589163948,5.5786189367854035,5.825766565203651
ENSMUSG00000020238-S,,,,6.148518825008268,5.8978231981531675,6.463540120114827,6.214038969790307,6.156353685370624,5.766314813340103,6.3888415132686776,6.587445103995728,,6.914144099027086,7.190671569773879,6.655161433313774,6.239605705252545,6.816636208813835,6.0646534614533305,6.30025972028762,,,6.007718153182145,,5.850725501210491,6.0888373199806125,6.1507030018326585
ENSMUSG00000020261-S,,,,6.412181562061996,6.563911904059496,6.936504651345083,6.480806310168945,6.2958204626854135,6.729760954535108,6.001894199416286,6.790921399425536,,7.048725271189362,6.482738823713279,7.18126500093293,6.974743707000329,6.336319761070445,6.823286861286245,7.058236698548599,,,6.007718153182145,,6.481843487885485,5.9318344241185725,6.303907677710908
ENSMUSG00000020381-S,,,,3.9283702031886953,3.5110943465210323,3.8332251737724303,2.408161705255035,3.952227049760956,3.6091572619433543,4.734867257060523,4.483083620511333,,4.715269056070795,3.7480232874605903,4.796731486939921,2.6612752435077707,5.040928140922977,4.61751168452487,4.605389347702585,,,1.8211927228012197,,3.9062306980162873,3.477380039340968,3.7798720476427223
ENSMUSG00000020589-S,,,,7.6363677090309725,7.980232219597326,8.019254683114731,7.373126697055267,7.9908414350102195,7.693220728155924,7.904102869881776,8.023904006398114,,7.9869018007048735,7.856459260243859,7.968475257729135,8.49841383380048,8.037550697910984,8.244100017492984,7.94559402724571,,,8.12779083472191,,7.760147450797317,8.177592310211146,7.984866186683633
ENSMUSG00000020605-S,,,,2.792247919928092,3.0983517460910273,4.596535307053573,4.271193757560183,4.045535688217926,3.886378258490339,4.372518696933413,4.047642936338736,,4.760802042391417,5.034774158225798,4.590887770328477,4.6197777955435155,4.407115868569307,4.420074324097543,3.8906832365505664,,,3.477020443035322,,3.833564065919452,4.463049083034355,4.271108427408695
ENSMUSG00000020610-S,,,,6.148518825008268,6.443689869461377,6.1635857714445415,6.2755018589239215,6.113897766977886,6.214319396121361,6.319312747201733,6.601940334272385,,6.562149768463643,6.482738823713279,6.587469161908324,6.26837014750122,6.480818541050513,6.2546017452825815,6.31600007884439,,,5.760443903029827,,5.850725501210491,6.289143197045673,6.213950191180273
ENSMUSG00000020623-S,,,,3.216907381183005,3.3861897080618717,2.70536152666095,3.683352025606547,2.0365428043664457,2.625408260291476,0.9896395548137256,4.5444064139455,,3.3596848186603263,3.215773920361264,3.701700061705504,2.015562754598158,2.393995097696962,2.8638130617722606,2.629277784575916,,,2.8746652925573732,,3.2983317563394525,2.50562182692906,3.399426999157458
ENSMUSG00000020635-S,,,,4.6945318867907435,5.0091294353646045,5.695001573053586,4.349499012537491,4.631493946766409,5.183183166298148,5.265143376514159,5.630922183329656,,6.022675466681505,4.245115061327776,5.246333454911168,5.229610695512154,5.335176122998684,5.53994705005325,6.002488074136208,,,3.477020443035322,,4.574762344175038,3.752446213259583,4.636895955907879
ENSMUSG00000020642-S,,,,6.546315595935331,6.519994235954224,5.922195443725697,7.060374352062666,6.587166567872407,6.387662860238232,6.149420064349307,6.261979086440595,,6.309844709350904,6.548105525749144,6.757267392522311,6.847080539203775,6.596375312592583,6.79297151003074,6.698756206097152,,,6.218746971938168,,6.331632786051896,6.317632702743529,5.885262424660063
ENSMUSG00000020672-S,,,,3.216907381183005,2.517968120511531,1.6820721526231242,3.683352025606547,2.3608744879735837,2.9807782637889133,1.9844312973810097,2.288151693789969,,2.1273528570580367,2.706436814589186,1.9152733459730824,2.476400879738103,3.0786423042562685,3.9192043340289806,3.711866848994471,,,3.104537396339549,,2.437996420839007,3.5750131237805056,2.530054697354864
ENSMUSG00000020695-S,,,,2.1878468093344487,1.939846798669194,1.0734381410836893,3.557034900345428,1.0244644241439549,2.1528517044067006,1.9844312973810097,2.7711353897760187,,2.952016909406638,2.706436814589186,1.9152733459730824,1.7148112798979178,2.6599555600955966,1.3616795639125414,2.412140613208748,,,3.104537396339549,,1.6823230436248209,2.0423970085452283,2.3161302344029373
ENSMUSG00000020708-S,,,,8.740623916535052,8.537822048020068,8.994772114138177,8.286563436119707,8.93411639669101,8.628220639511456,9.07990466182921,8.834262853251872,,9.737070048570615,9.515612696628928,9.46912568330678,8.979224632714933,9.573229504439755,9.199968809728514,9.45914558597579,,,8.019260940915627,,8.408462627131607,8.234731336923186,8.902657222823933
ENSMUSG00000020718-S,,,,1.7531052066154809,1.939846798669194,2.1088013333513045,2.8995552480740754,2.3608744879735837,2.9807782637889133,0.9896395548137256,3.768075646170875,,1.8183855359868224,1.9120895180850064,1.9152733459730824,1.3343916999784502,1.6452655677737744,1.7462107371414175,3.2698215982021024,,,1.180699185220324,,0.7961666898816678,2.0423970085452283,3.1634814935907785
ENSMUSG00000020720-S,,,,6.901369624866195,6.634261692806636,6.741824069625022,6.749834481109483,6.490915856541785,6.431534750486238,6.637623027820803,6.923782505986429,,7.245738009269198,6.8712102830196145,6.90916906128368,7.059475846028218,6.856922632747602,6.862741168128958,7.192199424249157,,,6.42425078451097,,6.2915025046959965,6.3864882400822856,6.568742582839227
ENSMUSG00000020723-S,,,,8.553021115822684,8.028050600421093,8.43290130875594,9.060998393681876,8.602982849279721,7.88949529406261,8.278478683004215,7.52773624228272,,8.14550611679669,9.141498548989532,8.620876445310449,8.877872380333105,8.322866211616386,8.409755104172316,8.670046052446777,,,8.711033038770887,,8.27419442508039,8.877908963369874,8.86127850268196
ENSMUSG00000020806-S,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5568707007623768,,0.8814983508565049,0.0,1.9152733459730824,2.015562754598158,0.0,0.0,0.8988096753164998,,,0.0,,0.7961666898816678,1.7396192879436825,0.844778749955519
ENSMUSG00000020811-S,,,,7.076303311165018,7.277283658841328,7.061053683523701,6.690897786628342,7.081579628453096,6.542394903744575,7.056174917014848,7.417330240788834,,7.803252511033307,7.830420841231313,7.738151107705284,7.100045977160055,8.054971969658357,7.339037475572721,7.250698450523294,,,6.907917125749837,,6.761900061140272,6.793832231259857,6.967794921221328
ENSMUSG00000020823-S,,,,8.266893752244872,8.387065381704737,7.704838798601192,8.66515714971724,8.087258457902077,8.06688089703158,7.88015861683627,8.01309845692661,,8.617150662369772,8.787198347811973,8.780955313613307,8.968308541273094,8.420182226358909,8.88728883186326,8.804440580103861,,,8.929189121980384,,8.392741969330974,9.0533284223856,8.102344854231294
ENSMUSG00000020941-S,,,,1.7531052066154809,3.3861897080618717,1.0734381410836893,2.8995552480740754,1.6174904035785849,3.1302528173062325,2.5676535256117945,2.7711353897760187,,2.5978233785255886,1.9120895180850064,2.2313720798832146,0.8162684707402516,1.6452655677737744,3.5836265212987755,2.817968824125128,,,3.302766897125048,,3.590627906247127,3.003316355234346,2.064868084993182
ENSMUSG00000020953-S,,,,6.350644446931225,5.243228737858562,5.139048664821464,6.427648334425291,5.829012826775243,5.0393709389050985,5.471522667112676,4.603228568166471,,5.663770770431704,6.437455412376871,6.077338407715166,6.337867974087488,5.788304245460516,6.194022497820422,6.30025972028762,,,6.218746971938168,,5.375263962380294,5.796692242859528,4.726376620298633
ENSMUSG00000021115-S,,,,6.1724273821695075,5.827499744162157,5.784443417320143,5.98790392997914,5.829012826775243,5.876228291829624,5.534238621210172,5.003350224719498,,5.98480093952982,6.437455412376871,5.7947564475811975,5.6785174472878195,6.088177884532349,6.114536094684639,5.676452613866228,,,6.193995787680783,,5.450086278394862,5.6249504970944155,5.784694305055399
